139, 17836, 1, 32768
139, 17778, 1, 32768
139, 17766, 1, 32768
139, 23835, 1, 32768
145, 23904, 1, 32768
145, 29977, 1, 32768
145, 29966, 1, 32768
145, 29954, 1, 32768
145, 29977, 1, 32768
145, 29944, 1, 32768
145, 23998, 1, 32768
145, 23987, 1, 32768
145, 23987, 1, 32768
145, 23987, 1, 32768
145, 23975, 1, 32768
145, 23964, 1, 32768
150, 28712, 1, 32768
150, 28728, 1, 32768
150, 23708, 1, 32768
150, 23685, 1, 32768
150, 23560, 1, 32768
150, 23561, 1, 32768
150, 23741, 1, 32768
150, 23741, 1, 32768
150, 28831, 1, 32768
150, 23692, 1, 32768
150, 23690, 1, 32768
150, 23671, 1, 32768
150, 23699, 1, 32768
150, 23681, 1, 32768
150, 23679, 1, 32768
150, 23657, 1, 32768
150, 17292, 1, 32768
150, 17247, 1, 32768
150, 17246, 1, 32768
150, 17314, 1, 32768
155, 22061, 1, 32768
155, 22072, 1, 32768
155, 22049, 1, 32768
155, 22038, 1, 32768
155, 28505, 1, 32768
155, 28528, 1, 32768
155, 28517, 1, 32768
155, 22210, 1, 32768
155, 22208, 1, 32768
155, 16241, 1, 32768
160, 21458, 1, 32768
160, 21464, 1, 32768
160, 21465, 1, 32768
160, 21442, 1, 32768
160, 21442, 1, 32768
160, 21442, 1, 32768
160, 15368, 1, 32768
160, 15356, 1, 32768
160, 15345, 1, 32768
160, 15367, 1, 32768
160, 15356, 1, 32768
160, 15355, 1, 32768
160, 15355, 1, 32768
161, 22092, 1, 32768
161, 22106, 1, 32768
161, 22151, 1, 32768
161, 22173, 1, 32768
161, 28106, 1, 32768
161, 28049, 1, 32768
161, 28037, 1, 32768
161, 28077, 1, 32768
161, 22282, 1, 32768
161, 22220, 1, 32768
161, 22129, 1, 32768
161, 22208, 1, 32768
161, 22197, 1, 32768
161, 22174, 1, 32768
161, 22253, 1, 32768
161, 22276, 1, 32768
161, 16089, 1, 32768
165, 20422, 1, 32768
165, 20370, 1, 32768
165, 15395, 1, 32768
165, 15395, 1, 32768
165, 15384, 1, 32768
165, 15407, 1, 32768
165, 10627, 1, 32768
165, 10625, 1, 32768
165, 10631, 1, 32768
165, 10632, 1, 32768
165, 10632, 1, 32768
171, 15784, 1, 32768
171, 15788, 1, 32768
171, 15811, 1, 32768
171, 15799, 1, 32768
171, 10469, 1, 32768
171, 10469, 1, 32768
171, 10447, 1, 32768
181, 21253, 1, 32768
181, 26602, 1, 32768
181, 21262, 1, 32768
181, 21261, 1, 32768
181, 21250, 1, 32768
181, 21251, 1, 32768
181, 21251, 1, 32768
181, 21251, 1, 32768
181, 21251, 1, 32768
181, 20816, 1, 32768
181, 20686, 1, 32768
187, 26796, 1, 32768
187, 26812, 1, 32768
187, 26354, 1, 32768
187, 26399, 1, 32768
187, 26399, 1, 32768
187, 26399, 1, 32768
187, 26281, 1, 32768
187, 26282, 1, 32768
187, 26411, 1, 32768
187, 26373, 1, 32768
187, 26373, 1, 32768
187, 26372, 1, 32768
187, 26360, 1, 32768
187, 26336, 1, 32768
187, 26336, 1, 32768
187, 26336, 1, 32768
192, 26635, 1, 32768
192, 47051, 1, 32768
192, 26649, 1, 32768
192, 26633, 1, 32768
192, 26660, 1, 32768
192, 31110, 1, 32768
192, 26750, 1, 32768
192, 26739, 1, 32768
192, 26762, 1, 32768
192, 26739, 1, 32768
192, 26700, 1, 32768
197, 31172, 1, 32768
197, 31194, 1, 32768
197, 46873, 1, 32768
197, 51685, 1, 32768
197, 26040, 1, 32768
197, 46921, 1, 32768
197, 46908, 1, 32768
197, 46896, 1, 32768
197, 46885, 1, 32768
197, 46885, 1, 32768
197, 26120, 1, 32768
197, 46952, 1, 32768
197, 46941, 1, 32768
197, 46919, 1, 32768
197, 46920, 1, 32768
197, 46910, 1, 32768
201, 51367, 1, 32768
201, 51374, 1, 32768
201, 51365, 1, 32768
201, 19836, 1, 32768
201, 19836, 1, 32768
201, 19825, 1, 32768
201, 19770, 1, 32768
201, 19793, 1, 32768
201, 51443, 1, 32768
201, 51433, 1, 32768
201, 19892, 1, 32768
201, 19881, 1, 32768
201, 19881, 1, 32768
201, 19881, 1, 32768
201, 19882, 1, 32768
201, 19866, 1, 32768
208, 20680, 1, 32768
208, 20719, 1, 32768
208, 20708, 1, 32768
208, 20649, 1, 32768
208, 20718, 1, 32768
208, 20717, 1, 32768
208, 20671, 1, 32768
208, 20661, 1, 32768
208, 15900, 1, 32768
208, 20652, 1, 32768
208, 20738, 1, 32768
208, 20772, 1, 32768
208, 20773, 1, 32768
208, 20707, 1, 32768
208, 15922, 1, 32768
213, 25493, 1, 32768
213, 25498, 1, 32768
213, 25479, 1, 32768
213, 20749, 1, 32768
213, 20738, 1, 32768
213, 20704, 1, 32768
213, 20705, 1, 32768
213, 20694, 1, 32768
213, 16150, 1, 32768
217, 25268, 1, 32768
217, 25305, 1, 32768
217, 25352, 1, 32768
217, 25283, 1, 32768
217, 20718, 1, 32768
217, 20719, 1, 32768
217, 20696, 1, 32768
217, 20695, 1, 32768
217, 20820, 1, 32768
217, 20795, 1, 32768
217, 20760, 1, 32768
217, 20759, 1, 32768
217, 20703, 1, 32768
217, 16227, 1, 32768
217, 16216, 1, 32768
217, 16216, 1, 32768
220, 23622, 1, 32768
220, 23682, 1, 32768
220, 19084, 1, 32768
220, 23660, 1, 32768
220, 19209, 1, 32768
220, 23830, 1, 32768
220, 23871, 1, 32768
220, 19237, 1, 32768
220, 23768, 1, 32768
220, 19202, 1, 32768
220, 19235, 1, 32768
220, 19233, 1, 32768
221, 19222, 1, 32768
223, 52634, 1, 32768
223, 15490, 1, 32768
223, 21984, 1, 32768
223, 21974, 1, 32768
223, 22010, 1, 32768
223, 52783, 1, 32768
223, 52772, 1, 32768
223, 15578, 1, 32768
223, 15578, 1, 32768
226, 55690, 1, 32768
226, 55768, 1, 32768
226, 18574, 1, 32768
226, 13757, 1, 32768
226, 13757, 1, 32768
226, 13763, 1, 32768
226, 13762, 1, 32768
226, 18737, 1, 32768
227, 18735, 1, 32768
227, 18703, 1, 32768
227, 18647, 1, 32768
227, 18684, 1, 32768
227, 18740, 1, 32768
227, 18672, 1, 32768
227, 13843, 1, 32768
227, 13842, 1, 32768
227, 9683, 1, 32768
227, 9700, 1, 32768
227, 14259, 1, 32768
227, 9685, 1, 32768
227, 9726, 1, 32768
227, 9749, 1, 32768
227, 9729, 1, 32768
227, 9719, 1, 32768
227, 9739, 1, 32768
227, 19364, 1, 32768
227, 19327, 1, 32768
227, 19373, 1, 32768
227, 14511, 1, 32768
227, 14588, 1, 32768
227, 19358, 1, 32768
228, 10264, 1, 32768
228, 10342, 1, 32768
228, 10268, 1, 32768
228, 10912, 1, 32768
228, 10993, 1, 32768
228, 10991, 1, 32768
228, 10991, 1, 32768
229, 8879, 1, 32768
229, 8912, 1, 32768
229, 8901, 1, 32768
229, 11858, 1, 32768
230, 9486, 1, 32768
230, 9943, 1, 32768
230, 9941, 1, 32768
230, 9942, 1, 32768
231, 10150, 1, 32768
231, 10487, 1, 32768
231, 10474, 1, 32768
231, 10675, 1, 32768
236, 15070, 1, 32768
237, 13273, 1, 32768
237, 16009, 1, 32768
237, 13236, 1, 32768
238, 14863, 1, 32768
238, 14915, 1, 32768
238, 14946, 1, 32768
238, 14969, 1, 32768
238, 12013, 1, 32768
238, 11856, 1, 32768
238, 11833, 1, 32768
239, 16020, 1, 32768
239, 12948, 1, 32768
239, 12951, 1, 32768
239, 12938, 1, 32768
239, 12859, 1, 32768
239, 12950, 1, 32768
239, 16086, 1, 32768
239, 12903, 1, 32768
239, 13070, 1, 32768
239, 16090, 1, 32768
240, 12959, 1, 32768
240, 12958, 1, 32768
241, 14393, 1, 32768
241, 14488, 1, 32768
241, 14356, 1, 32768
241, 14356, 1, 32768
241, 13964, 1, 32768
241, 13962, 1, 32768
241, 13991, 1, 32768
241, 13741, 1, 32768
241, 14153, 1, 32768
241, 13599, 1, 32768
242, 14795, 1, 32768
242, 14244, 1, 32768
242, 13494, 1, 32768
242, 14018, 1, 32768
242, 14703, 1, 32768
243, 13368, 1, 32768
243, 13377, 1, 32768
243, 14573, 1, 32768
243, 13926, 1, 32768
244, 15531, 1, 32768
244, 14128, 1, 32768
244, 15011, 1, 32768
244, 13971, 1, 32768
245, 14484, 1, 32768
245, 14492, 1, 32768
246, 15026, 1, 32768
246, 44668, 1, 32768
246, 15711, 1, 32768
246, 15310, 1, 32768
246, 45015, 1, 32768
247, 10233, 1, 32768
247, 10466, 1, 32768
247, 15935, 1, 32768
248, 12411, 1, 32768
248, 46700, 1, 32768
248, 10056, 1, 32768
248, 9969, 1, 32768
249, 12451, 1, 32768
249, 10722, 1, 32768
249, 10711, 1, 32768
249, 10910, 1, 32768
250, 11488, 1, 32768
250, 11496, 1, 32768
250, 10695, 1, 32768
250, 10714, 1, 32768
250, 10911, 1, 32768
251, 11531, 1, 32768
251, 12044, 1, 32768
252, 12057, 1, 32768
252, 12253, 1, 32768
252, 12485, 1, 32768
252, 12911, 1, 32768
253, 13120, 1, 32768
253, 12134, 1, 32768
253, 13708, 1, 32768
254, 13297, 1, 32768
255, 13800, 1, 32768
255, 14145, 1, 32768
256, 13544, 1, 32768
256, 14991, 1, 32768
257, 15426, 1, 32768
258, 16420, 1, 32768
259, 15863, 1, 32768
259, 14996, 1, 32768
260, 16965, 1, 32768
260, 19000, 1, 32768
260, 19001, 1, 32768
260, 19000, 1, 32768
260, 19084, 1, 32768
260, 18111, 1, 32768
260, 16802, 1, 32768
260, 17394, 1, 32768
260, 20569, 1, 32768
260, 16440, 1, 32768
260, 16073, 1, 32768
260, 16460, 1, 32768
260, 15562, 1, 32768
260, 33384, 1, 32768
261, 34357, 1, 32768
261, 16542, 1, 32768
262, 15858, 1, 32768
262, 34762, 1, 32768
262, 34970, 1, 32768
262, 16163, 1, 32768
263, 15661, 1, 32768
263, 16418, 1, 32768
263, 35596, 1, 32768
263, 16184, 1, 32768
263, 17099, 1, 32768
264, 16949, 1, 32768
265, 37527, 1, 32768
265, 16752, 1, 32768
265, 17178, 1, 32768
265, 38210, 1, 32768
266, 17690, 1, 32768
266, 25082, 1, 32768
267, 39352, 1, 32768
267, 17825, 1, 32768
267, 39614, 1, 32768
268, 18691, 1, 32768
268, 18738, 1, 32768
268, 18486, 1, 32768
268, 25369, 1, 32768
269, 22481, 1, 32768
269, 20385, 1, 32768
269, 18642, 1, 32768
270, 18367, 1, 32768
270, 18254, 1, 32768
270, 18535, 1, 32768
271, 18123, 1, 32768
271, 18056, 1, 32768
272, 18486, 1, 32768
272, 17654, 1, 32768
272, 21587, 1, 32768
272, 16903, 1, 32768
272, 21421, 1, 32768
272, 17284, 1, 32768
272, 15112, 1, 32768
273, 22922, 1, 32768
273, 14541, 1, 32768
273, 17308, 1, 32768
273, 23349, 1, 32768
274, 13814, 1, 32768
274, 14354, 1, 32768
275, 15179, 1, 32768
276, 15476, 1, 32768
276, 15845, 1, 32768
276, 15844, 1, 32768
276, 16411, 1, 32768
278, 26232, 1, 32768
278, 17786, 1, 32768
278, 16863, 1, 32768
279, 22256, 1, 32768
279, 20083, 1, 32768
279, 18616, 1, 32768
279, 26290, 1, 32768
279, 19323, 1, 32768
279, 16013, 1, 32768
279, 17250, 1, 32768
279, 29255, 1, 32768
279, 19103, 1, 32768
279, 18681, 1, 32768
279, 17283, 1, 32768
279, 16606, 1, 32768
280, 19255, 1, 32768
280, 19311, 1, 32768
280, 17099, 1, 32768
280, 18462, 1, 32768
280, 18256, 1, 32768
280, 19905, 1, 32768
281, 17299, 1, 32768
281, 18199, 1, 32768
281, 17334, 1, 32768
281, 16410, 1, 32768
282, 16568, 1, 32768
282, 18093, 1, 32768
282, 17290, 1, 32768
282, 16641, 1, 32768
283, 15848, 1, 32768
283, 15179, 1, 32768
283, 17279, 1, 32768
284, 17569, 1, 32768
284, 16385, 1, 32768
284, 16422, 1, 32768
284, 17872, 1, 32768
285, 16143, 1, 32768
285, 17838, 1, 32768
285, 17729, 1, 32768
286, 17375, 1, 32768
286, 17446, 1, 32768
286, 16116, 1, 32768
286, 16524, 1, 32768
286, 16161, 1, 32768
287, 15393, 1, 32768
287, 16209, 1, 32768
288, 15926, 1, 32768
288, 15360, 1, 32768
288, 16429, 1, 32768
288, 15954, 1, 32768
289, 16269, 1, 32768
289, 17101, 1, 32768
289, 17003, 1, 32768
290, 17260, 1, 32768
290, 15895, 1, 32768
290, 16846, 1, 32768
291, 16142, 1, 32768
291, 17073, 1, 32768
291, 17529, 1, 32768
291, 15795, 1, 32768
291, 15136, 1, 32768
292, 15981, 1, 32768
292, 16469, 1, 32768
294, 17438, 1, 32768
294, 16206, 1, 32768
294, 15684, 1, 32768
294, 15652, 1, 32768
294, 15316, 1, 32768
294, 15496, 1, 32768
294, 15304, 1, 32768
296, 17387, 1, 32768
296, 17376, 1, 32768
296, 17399, 1, 32768
296, 16352, 1, 32768
296, 17388, 1, 32768
296, 16362, 1, 32768
296, 17021, 1, 32768
300, 20370, 1, 32768
300, 19581, 1, 32768
300, 18885, 1, 32768
300, 18351, 1, 32768
300, 20407, 1, 32768
300, 20429, 1, 32768
300, 20257, 1, 32768
303, 22824, 1, 32768
303, 22834, 1, 32768
303, 22835, 1, 32768
303, 21395, 1, 32768
303, 21418, 1, 32768
303, 21153, 1, 32768
303, 19924, 1, 32768
307, 26604, 1, 32768
307, 11154, 1, 32768
307, 11149, 1, 32768
307, 25174, 1, 32768
307, 26453, 1, 32768
307, 24382, 1, 32768
307, 24599, 1, 32768
307, 23818, 1, 32768
307, 23169, 1, 32768
307, 23168, 1, 32768
307, 21889, 1, 32768
307, 21272, 1, 32768
307, 20690, 1, 32768
312, 27059, 1, 32768
312, 15655, 1, 32768
312, 15628, 1, 32768
312, 27327, 1, 32768
312, 27067, 1, 32768
312, 25668, 1, 32768
312, 25398, 1, 32768
312, 25397, 1, 32768
316, 28350, 1, 32768
316, 27778, 1, 32768
316, 16652, 1, 32768
316, 27113, 1, 32768
316, 16662, 1, 32768
316, 25625, 1, 32768
316, 16675, 1, 32768
316, 24228, 1, 32768
316, 16710, 1, 32768
316, 20180, 1, 32768
316, 16709, 1, 32768
316, 26539, 1, 32768
320, 20808, 1, 32768
320, 29845, 1, 32768
320, 20838, 1, 32768
321, 17247, 1, 32768
321, 30701, 1, 32768
321, 17317, 1, 32768
321, 17304, 1, 32768
321, 17304, 1, 32768
321, 17337, 1, 32768
321, 26601, 1, 32768
321, 26545, 1, 32768
321, 34134, 1, 32768
321, 33606, 1, 32768
321, 33070, 1, 32768
321, 31565, 1, 32768
321, 31565, 1, 32768
321, 32240, 1, 32768
321, 30950, 1, 32768
321, 29658, 1, 32768
321, 29872, 1, 32768
324, 32209, 1, 32768
324, 20921, 1, 32768
324, 33109, 1, 32768
324, 20933, 1, 32768
324, 30228, 1, 32768
324, 30250, 1, 32768
324, 30239, 1, 32768
330, 35958, 1, 32768
330, 33924, 1, 32768
330, 33913, 1, 32768
330, 22749, 1, 32768
330, 22703, 1, 32768
330, 22692, 1, 32768
330, 22746, 1, 32768
330, 22691, 1, 32768
330, 22672, 1, 32768
330, 22671, 1, 32768
330, 22671, 1, 32768
330, 18342, 1, 32768
330, 18330, 1, 32768
330, 18331, 1, 32768
330, 18320, 1, 32768
330, 18319, 1, 32768
330, 13977, 1, 32768
330, 13983, 1, 32768
335, 18983, 1, 32768
335, 23371, 1, 32768
335, 19064, 1, 32768
335, 19006, 1, 32768
335, 14760, 1, 32768
335, 14702, 1, 32768
335, 27987, 1, 32768
335, 27986, 1, 32768
335, 27975, 1, 32768
335, 27965, 1, 32768
335, 27954, 1, 32768
340, 28596, 1, 32768
340, 28591, 1, 32768
340, 24238, 1, 32768
340, 24180, 1, 32768
340, 24169, 1, 32768
340, 24191, 1, 32768
340, 24180, 1, 32768
340, 24181, 1, 32768
340, 20052, 1, 32768
341, 19980, 1, 32768
341, 19980, 1, 32768
341, 19968, 1, 32768
341, 19956, 1, 32768
341, 20120, 1, 32768
341, 20046, 1, 32768
341, 20023, 1, 32768
341, 19989, 1, 32768
341, 19988, 1, 32768
341, 19964, 1, 32768
341, 19965, 1, 32768
341, 19953, 1, 32768
347, 25947, 1, 32768
347, 52655, 1, 32768
347, 22450, 1, 32768
347, 22450, 1, 32768
347, 26088, 1, 32768
347, 26087, 1, 32768
347, 26064, 1, 32768
347, 26053, 1, 32768
347, 22495, 1, 32768
347, 22574, 1, 32768
347, 22572, 1, 32768
352, 27753, 1, 32768
352, 27770, 1, 32768
352, 21906, 1, 32768
352, 21907, 1, 32768
352, 22014, 1, 32768
352, 22022, 1, 32768
352, 22022, 1, 32768
352, 22022, 1, 32768
352, 22022, 1, 32768
352, 22022, 1, 32768
352, 22021, 1, 32768
352, 22021, 1, 32768
352, 22000, 1, 32768
357, 27144, 1, 32768
357, 27159, 1, 32768
357, 27160, 1, 32768
357, 22107, 1, 32768
357, 27171, 1, 32768
357, 22106, 1, 32768
357, 22096, 1, 32768
357, 22061, 1, 32768
357, 27261, 1, 32768
358, 27305, 1, 32768
358, 27312, 1, 32768
358, 22290, 1, 32768
358, 22278, 1, 32768
358, 22267, 1, 32768
358, 22266, 1, 32768
358, 22266, 1, 32768
358, 22254, 1, 32768
358, 17124, 1, 32768
358, 17091, 1, 32768
363, 22968, 1, 32768
364, 23082, 1, 32768
364, 22993, 1, 32768
364, 22970, 1, 32768
364, 22970, 1, 32768
364, 22971, 1, 32768
364, 28234, 1, 32768
364, 23173, 1, 32768
364, 23172, 1, 32768
364, 23161, 1, 32768
364, 23160, 1, 32768
364, 23149, 1, 32768
364, 23150, 1, 32768
364, 23150, 1, 32768
364, 23118, 1, 32768
364, 23119, 1, 32768
364, 23085, 1, 32768
368, 27779, 1, 32768
368, 52130, 1, 32768
368, 27829, 1, 32768
368, 21772, 1, 32768
368, 21806, 1, 32768
368, 21805, 1, 32768
369, 21793, 1, 32768
369, 21793, 1, 32768
369, 21769, 1, 32768
369, 16538, 1, 32768
373, 21055, 1, 32768
373, 21068, 1, 32768
373, 21069, 1, 32768
373, 32489, 1, 32768
373, 26387, 1, 32768
373, 26387, 1, 32768
373, 26376, 1, 32768
373, 26375, 1, 32768
373, 21114, 1, 32768
373, 21104, 1, 32768
373, 21094, 1, 32768
373, 21085, 1, 32768
373, 26421, 1, 32768
373, 21159, 1, 32768
373, 21149, 1, 32768
373, 21139, 1, 32768
373, 15880, 1, 32768
373, 15743, 1, 32768
373, 15925, 1, 32768
373, 15742, 1, 32768
379, 21784, 1, 32768
379, 21799, 1, 32768
379, 21799, 1, 32768
379, 21799, 1, 32768
379, 27292, 1, 32768
379, 27296, 1, 32768
379, 22125, 1, 32768
379, 22124, 1, 32768
379, 22123, 1, 32768
379, 22113, 1, 32768
379, 22101, 1, 32768
384, 26699, 1, 32768
384, 26715, 1, 32768
384, 26601, 1, 32768
384, 26533, 1, 32768
384, 26534, 1, 32768
384, 26567, 1, 32768
384, 20655, 1, 32768
384, 20633, 1, 32768
384, 20621, 1, 32768
384, 20666, 1, 32768
384, 20654, 1, 32768
384, 20644, 1, 32768
384, 20631, 1, 32768
384, 20631, 1, 32768
384, 20596, 1, 32768
384, 15831, 1, 32768
384, 15819, 1, 32768
384, 15819, 1, 32768
384, 15789, 1, 32768
384, 20686, 1, 32768
384, 20686, 1, 32768
391, 22303, 1, 32768
391, 22299, 1, 32768
391, 27199, 1, 32768
391, 27155, 1, 32768
391, 27143, 1, 32768
391, 27143, 1, 32768
391, 27143, 1, 32768
391, 22356, 1, 32768
391, 22357, 1, 32768
396, 27432, 1, 32768
396, 27445, 1, 32768
396, 22916, 1, 32768
396, 22815, 1, 32768
396, 22926, 1, 32768
396, 22925, 1, 32768
396, 22926, 1, 32768
396, 22927, 1, 32768
396, 22905, 1, 32768
396, 22981, 1, 32768
396, 22853, 1, 32768
396, 22997, 1, 32768
396, 22862, 1, 32768
396, 16806, 1, 32768
396, 16766, 1, 32768
396, 16762, 1, 32768
402, 22439, 1, 32768
402, 28684, 1, 32768
402, 28664, 1, 32768
402, 28664, 1, 32768
402, 28664, 1, 32768
402, 22575, 1, 32768
402, 28800, 1, 32768
402, 28801, 1, 32768
402, 28789, 1, 32768
402, 28779, 1, 32768
402, 28780, 1, 32768
402, 22654, 1, 32768
407, 27710, 1, 32768
407, 27725, 1, 32768
407, 23033, 1, 32768
407, 23011, 1, 32768
407, 27748, 1, 32768
407, 23077, 1, 32768
407, 43708, 1, 32768
407, 23000, 1, 32768
407, 23150, 1, 32768
407, 23317, 1, 32768
407, 23316, 1, 32768
407, 23282, 1, 32768
407, 23260, 1, 32768
407, 23204, 1, 32768
407, 23171, 1, 32768
412, 27836, 1, 32768
412, 21392, 1, 32768
412, 27984, 1, 32768
412, 27983, 1, 32768
412, 27983, 1, 32768
412, 27939, 1, 32768
412, 27938, 1, 32768
412, 27972, 1, 32768
412, 27929, 1, 32768
412, 21470, 1, 32768
412, 21470, 1, 32768
418, 26715, 1, 32768
418, 26696, 1, 32768
418, 33443, 1, 32768
418, 21521, 1, 32768
418, 26764, 1, 32768
418, 26763, 1, 32768
418, 26761, 1, 32768
418, 21784, 1, 32768
418, 21670, 1, 32768
418, 21861, 1, 32768
418, 21861, 1, 32768
418, 21860, 1, 32768
418, 21861, 1, 32768
418, 21851, 1, 32768
418, 21851, 1, 32768
418, 21851, 1, 32768
422, 20019, 1, 32768
422, 19937, 1, 32768
422, 37769, 1, 32768
422, 31180, 1, 32768
422, 19960, 1, 32768
422, 25854, 1, 32768
422, 25853, 1, 32768
422, 26007, 1, 32768
422, 25996, 1, 32768
422, 26018, 1, 32768
422, 20295, 1, 32768
422, 20295, 1, 32768
422, 20294, 1, 32768
422, 20211, 1, 32768
425, 23080, 1, 32768
425, 23137, 1, 32768
425, 23123, 1, 32768
425, 23124, 1, 32768
425, 17947, 1, 32768
425, 17924, 1, 32768
425, 23114, 1, 32768
425, 17954, 1, 32768
425, 17772, 1, 32768
425, 17772, 1, 32768
425, 17751, 1, 32768
425, 18055, 1, 32768
425, 18055, 1, 32768
425, 18045, 1, 32768
425, 18045, 1, 32768
425, 18032, 1, 32768
425, 17872, 1, 32768
425, 17848, 1, 32768
425, 17847, 1, 32768
427, 15258, 1, 32768
427, 15273, 1, 32768
428, 15270, 1, 32768
428, 15314, 1, 32768
428, 15259, 1, 32768
428, 9933, 1, 32768
428, 15271, 1, 32768
428, 48090, 1, 32768
428, 10011, 1, 32768
428, 20094, 1, 32768
428, 15382, 1, 32768
428, 15381, 1, 32768
428, 15371, 1, 32768
428, 15371, 1, 32768
428, 15348, 1, 32768
428, 48169, 1, 32768
428, 10088, 1, 32768
428, 10088, 1, 32768
430, 12215, 1, 32768
430, 12008, 1, 32768
430, 11984, 1, 32768
430, 11962, 1, 32768
430, 12249, 1, 32768
430, 12251, 1, 32768
430, 12054, 1, 32768
430, 12052, 1, 32768
430, 12039, 1, 32768
433, 14795, 1, 32768
433, 14802, 1, 32768
433, 14804, 1, 32768
433, 10798, 1, 32768
433, 10798, 1, 32768
433, 10798, 1, 32768
