94599, 5250, 0, 4096
95100, 5111, 0, 4096
95601, 5052, 0, 4096
96101, 5394, 0, 4096
96602, 5063, 0, 4096
97103, 5430, 0, 4096
97604, 5280, 0, 4096
98104, 5408, 0, 4096
98605, 4988, 0, 4096
99107, 5181, 0, 4096
99607, 5236, 0, 4096
100109, 3872, 0, 4096
100646, 4458, 0, 4096
101146, 3290, 0, 4096
101753, 3995, 0, 4096
102254, 4008, 0, 4096
102754, 3178, 0, 4096
103255, 5142, 0, 4096
103755, 5132, 0, 4096
104256, 5211, 0, 4096
104758, 5139, 0, 4096
105258, 5704, 0, 4096
105758, 5468, 0, 4096
106259, 5728, 0, 4096
106760, 3854, 0, 4096
107261, 4820, 0, 4096
107762, 5692, 0, 4096
108263, 6161, 0, 4096
108764, 6160, 0, 4096
109265, 5146, 0, 4096
109765, 6188, 0, 4096
110267, 6485, 0, 4096
110767, 6714, 0, 4096
111268, 5107, 0, 4096
111768, 7446, 0, 4096
112270, 7866, 0, 4096
112770, 8372, 0, 4096
113272, 3502, 0, 4096
113772, 6204, 0, 4096
114272, 6982, 0, 4096
