17, 21, 1, 65536
17, 22, 1, 65536
18, 25, 1, 65536
19, 22, 1, 65536
19, 22, 1, 65536
20, 22, 1, 65536
20, 22, 1, 65536
21, 21, 1, 65536
21, 21, 1, 65536
22, 26, 1, 65536
23, 21, 1, 65536
23, 21, 1, 65536
24, 22, 1, 65536
24, 21, 1, 65536
25, 22, 1, 65536
25, 21, 1, 65536
26, 22, 1, 65536
26, 26, 1, 65536
27, 22, 1, 65536
28, 22, 1, 65536
28, 21, 1, 65536
29, 21, 1, 65536
29, 23, 1, 65536
30, 22, 1, 65536
30, 25, 1, 65536
31, 22, 1, 65536
32, 24, 1, 65536
32, 21, 1, 65536
33, 22, 1, 65536
33, 23, 1, 65536
34, 26, 1, 65536
34, 22, 1, 65536
35, 23, 1, 65536
35, 22, 1, 65536
36, 22, 1, 65536
37, 22, 1, 65536
37, 22, 1, 65536
38, 24, 1, 65536
38, 26, 1, 65536
39, 22, 1, 65536
40, 23, 1, 65536
40, 25, 1, 65536
40, 29, 1, 65536
41, 29, 1, 65536
42, 36, 1, 65536
42, 31, 1, 65536
44, 29, 1, 65536
44, 28, 1, 65536
45, 28, 1, 65536
45, 20, 1, 65536
45, 30, 1, 65536
46, 27, 1, 65536
47, 34, 1, 65536
47, 22, 1, 65536
47, 21, 1, 65536
48, 29, 1, 65536
49, 27, 1, 65536
49, 24, 1, 65536
50, 25, 1, 65536
50, 34, 1, 65536
51, 24, 1, 65536
51, 24, 1, 65536
52, 27, 1, 65536
53, 24, 1, 65536
53, 25, 1, 65536
54, 28, 1, 65536
55, 33, 1, 65536
55, 28, 1, 65536
56, 27, 1, 65536
56, 39, 1, 65536
56, 21, 1, 65536
57, 23, 1, 65536
58, 33, 1, 65536
58, 14, 1, 65536
59, 27, 1, 65536
60, 32, 1, 65536
60, 24, 1, 65536
60, 28, 1, 65536
61, 24, 1, 65536
62, 28, 1, 65536
62, 29, 1, 65536
63, 29, 1, 65536
64, 23, 1, 65536
64, 20, 1, 65536
65, 23, 1, 65536
65, 26, 1, 65536
66, 44, 1, 65536
67, 33, 1, 65536
67, 27, 1, 65536
67, 24, 1, 65536
68, 25, 1, 65536
69, 27, 1, 65536
69, 25, 1, 65536
69, 26, 1, 65536
70, 26, 1, 65536
71, 29, 1, 65536
71, 28, 1, 65536
72, 25, 1, 65536
72, 19, 1, 65536
73, 29, 1, 65536
74, 23, 1, 65536
74, 22, 1, 65536
75, 34, 1, 65536
75, 37, 1, 65536
75, 22, 1, 65536
77, 29, 1, 65536
77, 36, 1, 65536
77, 13, 1, 65536
78, 34, 1, 65536
79, 24, 1, 65536
79, 28, 1, 65536
79, 25, 1, 65536
80, 29, 1, 65536
81, 27, 1, 65536
81, 25, 1, 65536
82, 38, 1, 65536
82, 26, 1, 65536
83, 31, 1, 65536
84, 27, 1, 65536
84, 28, 1, 65536
85, 29, 1, 65536
85, 24, 1, 65536
86, 44, 1, 65536
86, 35, 1, 65536
87, 29, 1, 65536
88, 29, 1, 65536
88, 28, 1, 65536
89, 30, 1, 65536
89, 28, 1, 65536
90, 27, 1, 65536
90, 33, 1, 65536
91, 30, 1, 65536
91, 22, 1, 65536
92, 31, 1, 65536
93, 39, 1, 65536
93, 29, 1, 65536
94, 32, 1, 65536
95, 44, 1, 65536
95, 24, 1, 65536
96, 32, 1, 65536
96, 26, 1, 65536
96, 28, 1, 65536
97, 29, 1, 65536
98, 25, 1, 65536
98, 37, 1, 65536
99, 23, 1, 65536
99, 29, 1, 65536
100, 26, 1, 65536
100, 27, 1, 65536
101, 25, 1, 65536
102, 27, 1, 65536
102, 36, 1, 65536
102, 27, 1, 65536
103, 37, 1, 65536
104, 38, 1, 65536
104, 30, 1, 65536
105, 33, 1, 65536
105, 30, 1, 65536
106, 28, 1, 65536
106, 39, 1, 65536
107, 31, 1, 65536
107, 26, 1, 65536
108, 30, 1, 65536
108, 31, 1, 65536
109, 30, 1, 65536
110, 32, 1, 65536
110, 33, 1, 65536
111, 31, 1, 65536
111, 29, 1, 65536
112, 30, 1, 65536
112, 31, 1, 65536
113, 29, 1, 65536
114, 29, 1, 65536
114, 34, 1, 65536
115, 29, 1, 65536
115, 30, 1, 65536
116, 30, 1, 65536
116, 29, 1, 65536
117, 24, 1, 65536
117, 29, 1, 65536
118, 34, 1, 65536
119, 23, 1, 65536
119, 24, 1, 65536
120, 26, 1, 65536
120, 24, 1, 65536
121, 24, 1, 65536
121, 30, 1, 65536
122, 35, 1, 65536
123, 27, 1, 65536
123, 30, 1, 65536
124, 23, 1, 65536
124, 28, 1, 65536
125, 28, 1, 65536
125, 21, 1, 65536
126, 25, 1, 65536
126, 27, 1, 65536
127, 30, 1, 65536
128, 31, 1, 65536
129, 28, 1, 65536
130, 31, 1, 65536
130, 19, 1, 65536
130, 34, 1, 65536
130, 22, 1, 65536
131, 21, 1, 65536
132, 21, 1, 65536
132, 22, 1, 65536
133, 19, 1, 65536
133, 21, 1, 65536
134, 24, 1, 65536
134, 22, 1, 65536
135, 19, 1, 65536
136, 24, 1, 65536
136, 20, 1, 65536
137, 20, 1, 65536
137, 21, 1, 65536
138, 23, 1, 65536
138, 24, 1, 65536
139, 22, 1, 65536
140, 20, 1, 65536
140, 22, 1, 65536
141, 21, 1, 65536
141, 21, 1, 65536
142, 17, 1, 65536
142, 26, 1, 65536
143, 20, 1, 65536
144, 22, 1, 65536
144, 20, 1, 65536
145, 23, 1, 65536
145, 21, 1, 65536
146, 23, 1, 65536
146, 23, 1, 65536
147, 22, 1, 65536
147, 20, 1, 65536
148, 21, 1, 65536
148, 18, 1, 65536
149, 22, 1, 65536
150, 20, 1, 65536
150, 26, 1, 65536
151, 21, 1, 65536
151, 23, 1, 65536
152, 22, 1, 65536
152, 22, 1, 65536
153, 21, 1, 65536
154, 21, 1, 65536
154, 23, 1, 65536
155, 22, 1, 65536
155, 19, 1, 65536
156, 22, 1, 65536
156, 21, 1, 65536
157, 23, 1, 65536
158, 24, 1, 65536
158, 14, 1, 65536
159, 23, 1, 65536
159, 20, 1, 65536
160, 19, 1, 65536
160, 23, 1, 65536
161, 20, 1, 65536
161, 21, 1, 65536
162, 27, 1, 65536
163, 19, 1, 65536
163, 27, 1, 65536
165, 21, 1, 65536
165, 17, 1, 65536
165, 11, 1, 65536
165, 11, 1, 65536
166, 23, 1, 65536
166, 19, 1, 65536
167, 20, 1, 65536
168, 20, 1, 65536
168, 20, 1, 65536
169, 18, 1, 65536
169, 19, 1, 65536
170, 39, 1, 65536
170, 19, 1, 65536
198, 29, 1, 65536
198, 16, 1, 65536
198, 14, 1, 65536
199, 29, 1, 65536
199, 30, 1, 65536
199, 21, 1, 65536
199, 21, 1, 65536
199, 15, 1, 65536
199, 14, 1, 65536
199, 13, 1, 65536
199, 20, 1, 65536
199, 21, 1, 65536
200, 31, 1, 65536
200, 26, 1, 65536
200, 15, 1, 65536
200, 13, 1, 65536
201, 24, 1, 65536
201, 21, 1, 65536
201, 22, 1, 65536
201, 23, 1, 65536
201, 31, 1, 65536
201, 19, 1, 65536
201, 19, 1, 65536
202, 41, 1, 65536
202, 18, 1, 65536
202, 13, 1, 65536
202, 39, 1, 65536
202, 20, 1, 65536
202, 19, 1, 65536
202, 19, 1, 65536
202, 14, 1, 65536
202, 19, 1, 65536
203, 39, 1, 65536
203, 21, 1, 65536
203, 23, 1, 65536
203, 12, 1, 65536
206, 35, 1, 65536
206, 47, 1, 65536
206, 20, 1, 65536
206, 19, 1, 65536
206, 19, 1, 65536
206, 20, 1, 65536
206, 20, 1, 65536
206, 15, 1, 65536
207, 29, 1, 65536
207, 26, 1, 65536
208, 29, 1, 65536
208, 26, 1, 65536
209, 26, 1, 65536
209, 28, 1, 65536
210, 35, 1, 65536
211, 30, 1, 65536
211, 23, 1, 65536
212, 29, 1, 65536
212, 24, 1, 65536
213, 29, 1, 65536
213, 32, 1, 65536
214, 32, 1, 65536
215, 23, 1, 65536
215, 25, 1, 65536
216, 23, 1, 65536
216, 28, 1, 65536
217, 31, 1, 65536
218, 28, 1, 65536
218, 27, 1, 65536
218, 36, 1, 65536
220, 25, 1, 65536
220, 17, 1, 65536
220, 32, 1, 65536
221, 36, 1, 65536
221, 23, 1, 65536
222, 35, 1, 65536
223, 22, 1, 65536
223, 27, 1, 65536
224, 28, 1, 65536
224, 28, 1, 65536
225, 22, 1, 65536
226, 30, 1, 65536
226, 20, 1, 65536
227, 35, 1, 65536
227, 16, 1, 65536
227, 27, 1, 65536
228, 31, 1, 65536
229, 27, 1, 65536
229, 29, 1, 65536
230, 27, 1, 65536
230, 36, 1, 65536
231, 29, 1, 65536
232, 27, 1, 65536
232, 30, 1, 65536
233, 30, 1, 65536
233, 28, 1, 65536
234, 30, 1, 65536
234, 32, 1, 65536
235, 25, 1, 65536
236, 25, 1, 65536
236, 19, 1, 65536
237, 29, 1, 65536
237, 29, 1, 65536
238, 34, 1, 65536
239, 26, 1, 65536
239, 30, 1, 65536
240, 29, 1, 65536
240, 28, 1, 65536
241, 32, 1, 65536
241, 31, 1, 65536
242, 26, 1, 65536
242, 27, 1, 65536
243, 24, 1, 65536
243, 29, 1, 65536
244, 25, 1, 65536
245, 24, 1, 65536
245, 30, 1, 65536
246, 28, 1, 65536
246, 33, 1, 65536
247, 30, 1, 65536
247, 26, 1, 65536
248, 28, 1, 65536
248, 24, 1, 65536
249, 24, 1, 65536
249, 27, 1, 65536
250, 50, 1, 65536
250, 26, 1, 65536
251, 29, 1, 65536
252, 32, 1, 65536
252, 29, 1, 65536
253, 28, 1, 65536
253, 30, 1, 65536
254, 32, 1, 65536
254, 33, 1, 65536
255, 28, 1, 65536
256, 29, 1, 65536
256, 26, 1, 65536
257, 22, 1, 65536
257, 28, 1, 65536
261, 33, 1, 65536
261, 25, 1, 65536
261, 22, 1, 65536
261, 21, 1, 65536
261, 24, 1, 65536
261, 22, 1, 65536
261, 16, 1, 65536
265, 39, 1, 65536
265, 19, 1, 65536
265, 18, 1, 65536
265, 15, 1, 65536
265, 17, 1, 65536
265, 19, 1, 65536
265, 16, 1, 65536
269, 36, 1, 65536
269, 18, 1, 65536
269, 16, 1, 65536
269, 15, 1, 65536
269, 20, 1, 65536
269, 13, 1, 65536
269, 20, 1, 65536
273, 37, 1, 65536
273, 23, 1, 65536
273, 23, 1, 65536
273, 19, 1, 65536
273, 21, 1, 65536
273, 14, 1, 65536
273, 19, 1, 65536
278, 38, 1, 65536
278, 16, 1, 65536
278, 13, 1, 65536
278, 22, 1, 65536
278, 15, 1, 65536
278, 21, 1, 65536
278, 15, 1, 65536
278, 12, 1, 65536
283, 44, 1, 65536
283, 22, 1, 65536
283, 23, 1, 65536
283, 20, 1, 65536
283, 23, 1, 65536
283, 16, 1, 65536
283, 17, 1, 65536
283, 15, 1, 65536
286, 35, 1, 65536
286, 14, 1, 65536
286, 22, 1, 65536
286, 19, 1, 65536
286, 13, 1, 65536
286, 12, 1, 65536
286, 19, 1, 65536
290, 29, 1, 65536
290, 13, 1, 65536
290, 12, 1, 65536
290, 14, 1, 65536
290, 13, 1, 65536
290, 12, 1, 65536
290, 12, 1, 65536
294, 25, 1, 65536
294, 13, 1, 65536
294, 29, 1, 65536
294, 17, 1, 65536
294, 12, 1, 65536
294, 13, 1, 65536
294, 12, 1, 65536
298, 26, 1, 65536
298, 14, 1, 65536
298, 13, 1, 65536
298, 12, 1, 65536
298, 12, 1, 65536
298, 14, 1, 65536
298, 14, 1, 65536
302, 28, 1, 65536
302, 14, 1, 65536
302, 14, 1, 65536
302, 15, 1, 65536
302, 13, 1, 65536
302, 14, 1, 65536
302, 14, 1, 65536
306, 33, 1, 65536
306, 15, 1, 65536
306, 11, 1, 65536
306, 11, 1, 65536
306, 11, 1, 65536
306, 11, 1, 65536
306, 11, 1, 65536
309, 26, 1, 65536
309, 14, 1, 65536
309, 13, 1, 65536
310, 13, 1, 65536
310, 14, 1, 65536
310, 13, 1, 65536
310, 14, 1, 65536
313, 31, 1, 65536
313, 13, 1, 65536
313, 15, 1, 65536
313, 14, 1, 65536
313, 12, 1, 65536
313, 13, 1, 65536
313, 23, 1, 65536
314, 21, 1, 65536
315, 24, 1, 65536
315, 22, 1, 65536
316, 21, 1, 65536
316, 19, 1, 65536
317, 21, 1, 65536
317, 24, 1, 65536
318, 23, 1, 65536
318, 25, 1, 65536
319, 20, 1, 65536
320, 20, 1, 65536
320, 19, 1, 65536
321, 19, 1, 65536
321, 19, 1, 65536
322, 20, 1, 65536
322, 23, 1, 65536
323, 20, 1, 65536
323, 18, 1, 65536
324, 17, 1, 65536
325, 18, 1, 65536
325, 19, 1, 65536
326, 21, 1, 65536
326, 22, 1, 65536
327, 19, 1, 65536
327, 21, 1, 65536
328, 20, 1, 65536
328, 21, 1, 65536
329, 19, 1, 65536
330, 23, 1, 65536
330, 18, 1, 65536
331, 18, 1, 65536
331, 17, 1, 65536
332, 23, 1, 65536
332, 22, 1, 65536
333, 20, 1, 65536
334, 20, 1, 65536
334, 23, 1, 65536
335, 18, 1, 65536
335, 17, 1, 65536
336, 19, 1, 65536
336, 18, 1, 65536
337, 31, 1, 65536
338, 32, 1, 65536
338, 29, 1, 65536
339, 27, 1, 65536
339, 26, 1, 65536
340, 23, 1, 65536
340, 28, 1, 65536
341, 22, 1, 65536
342, 25, 1, 65536
343, 33, 1, 65536
343, 21, 1, 65536
344, 25, 1, 65536
344, 21, 1, 65536
345, 30, 1, 65536
345, 27, 1, 65536
346, 29, 1, 65536
346, 33, 1, 65536
347, 28, 1, 65536
347, 27, 1, 65536
348, 27, 1, 65536
348, 23, 1, 65536
349, 25, 1, 65536
350, 25, 1, 65536
350, 36, 1, 65536
351, 22, 1, 65536
351, 25, 1, 65536
352, 27, 1, 65536
353, 29, 1, 65536
353, 38, 1, 65536
353, 21, 1, 65536
354, 26, 1, 65536
355, 29, 1, 65536
355, 23, 1, 65536
356, 29, 1, 65536
356, 28, 1, 65536
357, 24, 1, 65536
358, 23, 1, 65536
358, 28, 1, 65536
359, 33, 1, 65536
359, 28, 1, 65536
360, 23, 1, 65536
360, 29, 1, 65536
361, 28, 1, 65536
361, 29, 1, 65536
362, 28, 1, 65536
362, 23, 1, 65536
363, 29, 1, 65536
364, 26, 1, 65536
364, 29, 1, 65536
365, 27, 1, 65536
366, 29, 1, 65536
366, 34, 1, 65536
366, 25, 1, 65536
367, 28, 1, 65536
367, 31, 1, 65536
368, 28, 1, 65536
369, 31, 1, 65536
369, 23, 1, 65536
370, 25, 1, 65536
371, 34, 1, 65536
371, 27, 1, 65536
372, 28, 1, 65536
373, 29, 1, 65536
374, 30, 1, 65536
374, 29, 1, 65536
375, 27, 1, 65536
375, 24, 1, 65536
375, 20, 1, 65536
376, 28, 1, 65536
377, 24, 1, 65536
378, 26, 1, 65536
379, 45, 1, 65536
379, 21, 1, 65536
380, 31, 1, 65536
383, 46, 1, 65536
383, 30, 1, 65536
384, 41, 1, 65536
384, 24, 1, 65536
384, 30, 1, 65536
385, 31, 1, 65536
385, 31, 1, 65536
386, 41, 1, 65536
386, 17, 1, 65536
387, 32, 1, 65536
388, 29, 1, 65536
388, 19, 1, 65536
388, 28, 1, 65536
388, 20, 1, 65536
388, 17, 1, 65536
389, 27, 1, 65536
389, 15, 1, 65536
389, 39, 1, 65536
389, 24, 1, 65536
390, 28, 1, 65536
390, 34, 1, 65536
390, 25, 1, 65536
391, 31, 1, 65536
392, 25, 1, 65536
393, 28, 1, 65536
393, 29, 1, 65536
394, 28, 1, 65536
394, 34, 1, 65536
395, 23, 1, 65536
395, 30, 1, 65536
396, 28, 1, 65536
396, 27, 1, 65536
397, 37, 1, 65536
397, 19, 1, 65536
398, 35, 1, 65536
399, 25, 1, 65536
399, 29, 1, 65536
399, 28, 1, 65536
400, 29, 1, 65536
401, 28, 1, 65536
401, 23, 1, 65536
402, 27, 1, 65536
403, 34, 1, 65536
403, 26, 1, 65536
404, 26, 1, 65536
404, 21, 1, 65536
404, 26, 1, 65536
405, 23, 1, 65536
406, 30, 1, 65536
406, 30, 1, 65536
407, 30, 1, 65536
407, 28, 1, 65536
408, 29, 1, 65536
408, 29, 1, 65536
409, 29, 1, 65536
410, 27, 1, 65536
410, 34, 1, 65536
411, 32, 1, 65536
411, 32, 1, 65536
412, 29, 1, 65536
412, 30, 1, 65536
413, 36, 1, 65536
414, 26, 1, 65536
414, 33, 1, 65536
415, 24, 1, 65536
415, 30, 1, 65536
416, 28, 1, 65536
416, 22, 1, 65536
417, 27, 1, 65536
417, 24, 1, 65536
418, 30, 1, 65536
419, 26, 1, 65536
419, 26, 1, 65536
420, 28, 1, 65536
420, 22, 1, 65536
421, 24, 1, 65536
421, 22, 1, 65536
422, 28, 1, 65536
422, 29, 1, 65536
423, 32, 1, 65536
424, 28, 1, 65536
424, 28, 1, 65536
425, 28, 1, 65536
426, 25, 1, 65536
426, 26, 1, 65536
426, 30, 1, 65536
427, 22, 1, 65536
427, 19, 1, 65536
428, 25, 1, 65536
429, 19, 1, 65536
429, 22, 1, 65536
430, 38, 1, 65536
430, 22, 1, 65536
431, 24, 1, 65536
431, 21, 1, 65536
432, 24, 1, 65536
432, 19, 1, 65536
433, 22, 1, 65536
434, 19, 1, 65536
434, 25, 1, 65536
435, 18, 1, 65536
435, 22, 1, 65536
436, 21, 1, 65536
436, 21, 1, 65536
437, 21, 1, 65536
437, 22, 1, 65536
438, 24, 1, 65536
439, 22, 1, 65536
439, 18, 1, 65536
440, 21, 1, 65536
440, 22, 1, 65536
441, 21, 1, 65536
441, 18, 1, 65536
442, 28, 1, 65536
443, 21, 1, 65536
443, 22, 1, 65536
444, 18, 1, 65536
444, 22, 1, 65536
445, 21, 1, 65536
445, 21, 1, 65536
446, 23, 1, 65536
446, 22, 1, 65536
447, 21, 1, 65536
448, 21, 1, 65536
448, 18, 1, 65536
449, 22, 1, 65536
449, 23, 1, 65536
450, 25, 1, 65536
451, 18, 1, 65536
452, 25, 1, 65536
453, 19, 1, 65536
453, 24, 1, 65536
454, 36, 1, 65536
454, 25, 1, 65536
454, 16, 1, 65536
454, 22, 1, 65536
455, 18, 1, 65536
455, 22, 1, 65536
456, 19, 1, 65536
457, 21, 1, 65536
457, 20, 1, 65536
458, 19, 1, 65536
458, 26, 1, 65536
459, 22, 1, 65536
459, 19, 1, 65536
461, 21, 1, 65536
461, 20, 1, 65536
461, 22, 1, 65536
462, 18, 1, 65536
462, 23, 1, 65536
463, 20, 1, 65536
463, 21, 1, 65536
464, 18, 1, 65536
464, 18, 1, 65536
465, 19, 1, 65536
466, 19, 1, 65536
466, 23, 1, 65536
467, 21, 1, 65536
467, 18, 1, 65536
468, 18, 1, 65536
468, 19, 1, 65536
469, 18, 1, 65536
470, 17, 1, 65536
470, 21, 1, 65536
471, 20, 1, 65536
471, 19, 1, 65536
472, 19, 1, 65536
472, 19, 1, 65536
473, 19, 1, 65536
473, 19, 1, 65536
475, 22, 1, 65536
475, 12, 1, 65536
475, 12, 1, 65536
476, 19, 1, 65536
476, 17, 1, 65536
477, 19, 1, 65536
477, 19, 1, 65536
478, 24, 1, 65536
478, 19, 1, 65536
480, 26, 1, 65536
480, 15, 1, 65536
480, 19, 1, 65536
481, 18, 1, 65536
481, 24, 1, 65536
482, 26, 1, 65536
482, 33, 1, 65536
483, 28, 1, 65536
484, 31, 1, 65536
484, 25, 1, 65536
485, 29, 1, 65536
485, 33, 1, 65536
486, 26, 1, 65536
487, 22, 1, 65536
487, 31, 1, 65536
487, 13, 1, 65536
489, 28, 1, 65536
489, 25, 1, 65536
495, 31, 1, 65536
495, 15, 1, 65536
496, 24, 1, 65536
496, 17, 1, 65536
496, 27, 1, 65536
496, 34, 1, 65536
496, 12, 1, 65536
496, 19, 1, 65536
496, 29, 1, 65536
497, 22, 1, 65536
497, 15, 1, 65536
497, 27, 1, 65536
497, 26, 1, 65536
497, 25, 1, 65536
497, 29, 1, 65536
498, 24, 1, 65536
498, 30, 1, 65536
499, 32, 1, 65536
500, 29, 1, 65536
501, 28, 1, 65536
501, 26, 1, 65536
502, 25, 1, 65536
502, 23, 1, 65536
502, 27, 1, 65536
503, 37, 1, 65536
504, 25, 1, 65536
505, 27, 1, 65536
505, 26, 1, 65536
505, 30, 1, 65536
506, 29, 1, 65536
507, 33, 1, 65536
508, 29, 1, 65536
508, 27, 1, 65536
508, 31, 1, 65536
509, 29, 1, 65536
510, 30, 1, 65536
511, 32, 1, 65536
511, 28, 1, 65536
511, 30, 1, 65536
512, 27, 1, 65536
512, 25, 1, 65536
513, 27, 1, 65536
514, 22, 1, 65536
514, 31, 1, 65536
514, 13, 1, 65536
515, 31, 1, 65536
515, 18, 1, 65536
516, 28, 1, 65536
517, 30, 1, 65536
517, 28, 1, 65536
517, 32, 1, 65536
518, 39, 1, 65536
519, 26, 1, 65536
520, 25, 1, 65536
520, 30, 1, 65536
521, 28, 1, 65536
521, 23, 1, 65536
521, 24, 1, 65536
523, 27, 1, 65536
523, 22, 1, 65536
524, 22, 1, 65536
524, 30, 1, 65536
525, 28, 1, 65536
525, 24, 1, 65536
526, 26, 1, 65536
526, 32, 1, 65536
527, 29, 1, 65536
527, 32, 1, 65536
528, 30, 1, 65536
529, 28, 1, 65536
529, 27, 1, 65536
529, 25, 1, 65536
530, 31, 1, 65536
531, 34, 1, 65536
531, 28, 1, 65536
532, 26, 1, 65536
532, 23, 1, 65536
533, 28, 1, 65536
533, 28, 1, 65536
534, 34, 1, 65536
535, 28, 1, 65536
535, 23, 1, 65536
536, 28, 1, 65536
536, 29, 1, 65536
537, 30, 1, 65536
538, 31, 1, 65536
538, 29, 1, 65536
538, 14, 1, 65536
540, 27, 1, 65536
540, 23, 1, 65536
540, 27, 1, 65536
541, 28, 1, 65536
542, 27, 1, 65536
542, 18, 1, 65536
542, 33, 1, 65536
544, 27, 1, 65536
544, 22, 1, 65536
544, 24, 1, 65536
545, 24, 1, 65536
545, 28, 1, 65536
546, 31, 1, 65536
547, 32, 1, 65536
547, 32, 1, 65536
547, 29, 1, 65536
549, 28, 1, 65536
550, 36, 1, 65536
550, 17, 1, 65536
550, 32, 1, 65536
550, 32, 1, 65536
551, 23, 1, 65536
552, 27, 1, 65536
554, 32, 1, 65536
554, 40, 1, 65536
555, 34, 1, 65536
555, 14, 1, 65536
555, 30, 1, 65536
555, 29, 1, 65536
556, 29, 1, 65536
556, 27, 1, 65536
558, 30, 1, 65536
559, 27, 1, 65536
560, 25, 1, 65536
560, 31, 1, 65536
561, 28, 1, 65536
562, 24, 1, 65536
562, 38, 1, 65536
564, 32, 1, 65536
568, 32, 1, 65536
570, 30, 1, 65536
570, 27, 1, 65536
573, 33, 1, 65536
575, 35, 1, 65536
575, 18, 1, 65536
575, 16, 1, 65536
575, 30, 1, 65536
575, 20, 1, 65536
575, 30, 1, 65536
576, 31, 1, 65536
576, 15, 1, 65536
576, 12, 1, 65536
576, 26, 1, 65536
576, 17, 1, 65536
576, 15, 1, 65536
577, 30, 1, 65536
577, 26, 1, 65536
577, 18, 1, 65536
577, 23, 1, 65536
577, 13, 1, 65536
577, 14, 1, 65536
578, 45, 1, 65536
578, 15, 1, 65536
578, 17, 1, 65536
578, 17, 1, 65536
578, 12, 1, 65536
578, 23, 1, 65536
578, 30, 1, 65536
578, 14, 1, 65536
578, 14, 1, 65536
578, 22, 1, 65536
579, 21, 1, 65536
579, 18, 1, 65536
580, 24, 1, 65536
580, 23, 1, 65536
581, 18, 1, 65536
582, 25, 1, 65536
582, 27, 1, 65536
583, 19, 1, 65536
584, 20, 1, 65536
584, 23, 1, 65536
584, 20, 1, 65536
585, 24, 1, 65536
585, 23, 1, 65536
586, 25, 1, 65536
587, 21, 1, 65536
587, 21, 1, 65536
588, 18, 1, 65536
588, 23, 1, 65536
589, 20, 1, 65536
589, 20, 1, 65536
590, 32, 1, 65536
591, 19, 1, 65536
591, 18, 1, 65536
592, 18, 1, 65536
592, 20, 1, 65536
593, 29, 1, 65536
593, 21, 1, 65536
594, 21, 1, 65536
594, 17, 1, 65536
595, 20, 1, 65536
596, 18, 1, 65536
596, 18, 1, 65536
597, 20, 1, 65536
597, 18, 1, 65536
598, 20, 1, 65536
598, 21, 1, 65536
599, 19, 1, 65536
600, 18, 1, 65536
600, 19, 1, 65536
601, 19, 1, 65536
601, 19, 1, 65536
602, 18, 1, 65536
602, 25, 1, 65536
603, 20, 1, 65536
604, 18, 1, 65536
604, 18, 1, 65536
605, 19, 1, 65536
605, 19, 1, 65536
606, 20, 1, 65536
606, 20, 1, 65536
607, 20, 1, 65536
607, 20, 1, 65536
608, 18, 1, 65536
609, 19, 1, 65536
609, 19, 1, 65536
610, 20, 1, 65536
610, 21, 1, 65536
611, 18, 1, 65536
611, 18, 1, 65536
612, 18, 1, 65536
613, 19, 1, 65536
613, 26, 1, 65536
614, 21, 1, 65536
614, 24, 1, 65536
615, 18, 1, 65536
615, 20, 1, 65536
616, 17, 1, 65536
616, 18, 1, 65536
617, 17, 1, 65536
618, 18, 1, 65536
618, 24, 1, 65536
619, 19, 1, 65536
619, 19, 1, 65536
620, 20, 1, 65536
620, 19, 1, 65536
621, 20, 1, 65536
622, 17, 1, 65536
622, 22, 1, 65536
623, 18, 1, 65536
623, 19, 1, 65536
624, 18, 1, 65536
624, 18, 1, 65536
625, 20, 1, 65536
625, 19, 1, 65536
626, 25, 1, 65536
627, 19, 1, 65536
627, 21, 1, 65536
628, 21, 1, 65536
628, 19, 1, 65536
629, 19, 1, 65536
629, 18, 1, 65536
630, 23, 1, 65536
631, 19, 1, 65536
631, 21, 1, 65536
632, 18, 1, 65536
632, 18, 1, 65536
633, 19, 1, 65536
633, 20, 1, 65536
