55, 9815, 1, 65536
55, 9928, 1, 65536
56, 42834, 1, 65536
56, 10545, 1, 65536
56, 42935, 1, 65536
57, 43182, 1, 65536
58, 11382, 1, 65536
58, 43516, 1, 65536
59, 11442, 1, 65536
60, 44390, 1, 65536
60, 12783, 1, 65536
60, 44546, 1, 65536
61, 44925, 1, 65536
62, 13571, 1, 65536
62, 13289, 1, 65536
63, 46182, 1, 65536
64, 14271, 1, 65536
64, 46323, 1, 65536
65, 46716, 1, 65536
65, 15708, 1, 65536
66, 15432, 1, 65536
66, 47951, 1, 65536
67, 15875, 1, 65536
67, 48243, 1, 65536
68, 48453, 1, 65536
69, 17076, 1, 65536
69, 48584, 1, 65536
69, 17313, 1, 65536
70, 17024, 1, 65536
71, 49662, 1, 65536
71, 49831, 1, 65536
72, 18945, 1, 65536
72, 50248, 1, 65536
73, 19083, 1, 65536
73, 18813, 1, 65536
74, 51192, 1, 65536
75, 51581, 1, 65536
75, 20189, 1, 65536
75, 51838, 1, 65536
77, 20808, 1, 65536
77, 53148, 1, 65536
77, 20945, 1, 65536
78, 53209, 1, 65536
79, 53307, 1, 65536
79, 22392, 1, 65536
79, 53628, 1, 65536
80, 22812, 1, 65536
81, 22477, 1, 65536
81, 54777, 1, 65536
82, 55086, 1, 65536
82, 24208, 1, 65536
83, 55298, 1, 65536
84, 24984, 1, 65536
84, 24516, 1, 65536
85, 56605, 1, 65536
85, 56660, 1, 65536
86, 25656, 1, 65536
86, 56950, 1, 65536
87, 26863, 1, 65536
88, 26557, 1, 65536
88, 58241, 1, 65536
89, 58413, 1, 65536
89, 58381, 1, 65536
90, 27924, 1, 65536
90, 58740, 1, 65536
91, 28494, 1, 65536
91, 28307, 1, 65536
92, 60016, 1, 65536
93, 60131, 1, 65536
93, 29598, 1, 65536
94, 60529, 1, 65536
94, 30756, 1, 65536
95, 60536, 1, 65536
96, 30908, 1, 65536
96, 61835, 1, 65536
96, 31057, 1, 65536
97, 61994, 1, 65536
98, 62247, 1, 65536
98, 32148, 1, 65536
99, 32142, 1, 65536
99, 63442, 1, 65536
100, 33078, 1, 65536
100, 63509, 1, 65536
101, 63728, 1, 65536
102, 34317, 1, 65536
102, 64312, 1, 65536
102, 34199, 1, 65536
103, 34781, 1, 65536
103, 64988, 1, 65536
104, 65008, 1, 65536
105, 35711, 1, 65536
105, 35652, 1, 65536
106, 35671, 1, 65536
106, 35667, 1, 65536
107, 35570, 1, 65536
107, 35179, 1, 65536
108, 35835, 1, 65536
108, 34667, 1, 65536
109, 33831, 1, 65536
110, 32985, 1, 65536
110, 32809, 1, 65536
111, 31839, 1, 65536
111, 31846, 1, 65536
112, 30638, 1, 65536
112, 30054, 1, 65536
113, 30199, 1, 65536
114, 28825, 1, 65536
114, 27975, 1, 65536
115, 41761, 1, 65536
115, 27389, 1, 65536
116, 41164, 1, 65536
116, 40925, 1, 65536
117, 26601, 1, 65536
117, 26748, 1, 65536
118, 40171, 1, 65536
119, 26533, 1, 65536
119, 25838, 1, 65536
120, 25988, 1, 65536
120, 39757, 1, 65536
121, 25176, 1, 65536
121, 25263, 1, 65536
122, 25073, 1, 65536
123, 24887, 1, 65536
123, 39050, 1, 65536
124, 25606, 1, 65536
124, 25626, 1, 65536
125, 39527, 1, 65536
125, 25888, 1, 65536
126, 40020, 1, 65536
126, 26431, 1, 65536
127, 26947, 1, 65536
128, 26577, 1, 65536
129, 55070, 1, 65536
130, 27946, 1, 65536
130, 42482, 1, 65536
130, 27872, 1, 65536
130, 28078, 1, 65536
131, 42967, 1, 65536
132, 28261, 1, 65536
132, 28569, 1, 65536
133, 50617, 1, 65536
133, 29120, 1, 65536
134, 19895, 1, 65536
134, 29838, 1, 65536
135, 20210, 1, 65536
135, 46731, 1, 65536
136, 20797, 1, 65536
137, 31525, 1, 65536
137, 21538, 1, 65536
138, 48430, 1, 65536
138, 42055, 1, 65536
139, 33123, 1, 65536
139, 23115, 1, 65536
140, 50495, 1, 65536
141, 23741, 1, 65536
141, 34929, 1, 65536
142, 58150, 1, 65536
142, 35398, 1, 65536
143, 25366, 1, 65536
143, 36121, 1, 65536
144, 25809, 1, 65536
145, 67327, 1, 65536
145, 26481, 1, 65536
146, 37630, 1, 65536
146, 26998, 1, 65536
147, 55426, 1, 65536
147, 27558, 1, 65536
148, 39418, 1, 65536
148, 28121, 1, 65536
149, 39694, 1, 65536
150, 28813, 1, 65536
150, 40511, 1, 65536
151, 29378, 1, 65536
151, 72717, 1, 65536
152, 29829, 1, 65536
152, 42213, 1, 65536
153, 30383, 1, 65536
154, 60783, 1, 65536
154, 30801, 1, 65536
155, 44008, 1, 65536
155, 31492, 1, 65536
156, 44448, 1, 65536
156, 32001, 1, 65536
157, 76834, 1, 65536
158, 33273, 1, 65536
158, 46322, 1, 65536
159, 33194, 1, 65536
159, 46769, 1, 65536
160, 33860, 1, 65536
160, 65707, 1, 65536
161, 34360, 1, 65536
161, 34292, 1, 65536
162, 67415, 1, 65536
162, 34814, 1, 65536
163, 49477, 1, 65536
165, 36538, 1, 65536
165, 35631, 1, 65536
165, 35635, 1, 65536
165, 35424, 1, 65536
166, 35424, 1, 65536
166, 34290, 1, 65536
167, 34240, 1, 65536
168, 33405, 1, 65536
168, 33124, 1, 65536
169, 32612, 1, 65536
169, 31790, 1, 65536
170, 31012, 1, 65536
170, 30384, 1, 65536
198, 57183, 1, 65536
198, 67407, 1, 65536
198, 66760, 1, 65536
199, 65454, 1, 65536
199, 56545, 1, 65536
199, 55428, 1, 65536
199, 54290, 1, 65536
199, 53286, 1, 65536
199, 85922, 1, 65536
199, 56147, 1, 65536
199, 55046, 1, 65536
199, 53970, 1, 65536
200, 64564, 1, 65536
200, 62415, 1, 65536
200, 61767, 1, 65536
200, 60700, 1, 65536
201, 53299, 1, 65536
201, 51671, 1, 65536
201, 49466, 1, 65536
201, 51181, 1, 65536
201, 48667, 1, 65536
201, 47085, 1, 65536
201, 45930, 1, 65536
202, 40379, 1, 65536
202, 43627, 1, 65536
202, 44921, 1, 65536
202, 43732, 1, 65536
202, 42795, 1, 65536
202, 42194, 1, 65536
202, 43469, 1, 65536
202, 41820, 1, 65536
202, 41230, 1, 65536
202, 35476, 1, 65536
203, 52358, 1, 65536
203, 35021, 1, 65536
203, 4182, 1, 65536
206, 7719, 1, 65536
206, 7808, 1, 65536
206, 38232, 1, 65536
206, 37665, 1, 65536
206, 35897, 1, 65536
206, 55534, 1, 65536
206, 7686, 1, 65536
206, 37250, 1, 65536
207, 7693, 1, 65536
207, 70593, 1, 65536
208, 9175, 1, 65536
208, 38393, 1, 65536
209, 9861, 1, 65536
209, 57580, 1, 65536
210, 10971, 1, 65536
211, 11582, 1, 65536
211, 12100, 1, 65536
212, 12610, 1, 65536
212, 13133, 1, 65536
213, 59797, 1, 65536
213, 59768, 1, 65536
214, 13774, 1, 65536
215, 14359, 1, 65536
215, 14818, 1, 65536
216, 15362, 1, 65536
216, 61522, 1, 65536
217, 16101, 1, 65536
218, 16500, 1, 65536
218, 17072, 1, 65536
218, 17578, 1, 65536
220, 18671, 1, 65536
220, 17785, 1, 65536
220, 18491, 1, 65536
221, 19264, 1, 65536
221, 80469, 1, 65536
222, 20917, 1, 65536
223, 20640, 1, 65536
223, 21905, 1, 65536
224, 21705, 1, 65536
224, 68413, 1, 65536
225, 22627, 1, 65536
226, 23710, 1, 65536
226, 69453, 1, 65536
227, 85044, 1, 65536
227, 24763, 1, 65536
227, 25212, 1, 65536
228, 65859, 1, 65536
229, 26325, 1, 65536
229, 82822, 1, 65536
230, 27263, 1, 65536
230, 67951, 1, 65536
231, 28295, 1, 65536
232, 68592, 1, 65536
232, 29377, 1, 65536
233, 86135, 1, 65536
233, 27182, 1, 65536
234, 85651, 1, 65536
234, 27763, 1, 65536
235, 28267, 1, 65536
236, 70665, 1, 65536
236, 29494, 1, 65536
237, 88353, 1, 65536
237, 30528, 1, 65536
238, 31466, 1, 65536
239, 32109, 1, 65536
239, 73607, 1, 65536
240, 74175, 1, 65536
240, 33253, 1, 65536
241, 34169, 1, 65536
241, 75955, 1, 65536
242, 75713, 1, 65536
242, 34671, 1, 65536
243, 34351, 1, 65536
243, 34847, 1, 65536
244, 77951, 1, 65536
245, 36278, 1, 65536
245, 35969, 1, 65536
246, 111297, 1, 65536
246, 35898, 1, 65536
247, 35862, 1, 65536
247, 35913, 1, 65536
248, 35941, 1, 65536
248, 35977, 1, 65536
249, 35876, 1, 65536
249, 35901, 1, 65536
250, 35939, 1, 65536
250, 35834, 1, 65536
251, 35985, 1, 65536
252, 35947, 1, 65536
252, 35851, 1, 65536
253, 35902, 1, 65536
253, 35547, 1, 65536
254, 35975, 1, 65536
254, 35909, 1, 65536
255, 35361, 1, 65536
256, 35954, 1, 65536
256, 35703, 1, 65536
257, 35479, 1, 65536
257, 36053, 1, 65536
261, 39044, 1, 65536
261, 38520, 1, 65536
261, 38112, 1, 65536
261, 37477, 1, 65536
261, 36977, 1, 65536
261, 36592, 1, 65536
261, 35473, 1, 65536
265, 39221, 1, 65536
265, 38260, 1, 65536
265, 38262, 1, 65536
265, 37802, 1, 65536
265, 37285, 1, 65536
265, 36330, 1, 65536
265, 36146, 1, 65536
269, 39354, 1, 65536
269, 38738, 1, 65536
269, 38301, 1, 65536
269, 37572, 1, 65536
269, 37241, 1, 65536
269, 36338, 1, 65536
269, 8080, 1, 65536
273, 39706, 1, 65536
273, 11906, 1, 65536
273, 39607, 1, 65536
273, 11935, 1, 65536
273, 39124, 1, 65536
273, 11962, 1, 65536
273, 38644, 1, 65536
278, 42301, 1, 65536
278, 42322, 1, 65536
278, 41364, 1, 65536
278, 13133, 1, 65536
278, 41311, 1, 65536
278, 13150, 1, 65536
278, 13153, 1, 65536
278, 40404, 1, 65536
283, 44168, 1, 65536
283, 17624, 1, 65536
283, 43869, 1, 65536
283, 17615, 1, 65536
283, 43125, 1, 65536
283, 17684, 1, 65536
283, 17724, 1, 65536
283, 42073, 1, 65536
286, 46476, 1, 65536
286, 16833, 1, 65536
286, 44742, 1, 65536
286, 16852, 1, 65536
286, 44467, 1, 65536
286, 16872, 1, 65536
286, 44152, 1, 65536
290, 20623, 1, 65536
290, 47391, 1, 65536
290, 46753, 1, 65536
290, 20662, 1, 65536
290, 20663, 1, 65536
290, 45598, 1, 65536
290, 20670, 1, 65536
294, 48627, 1, 65536
294, 20665, 1, 65536
294, 48393, 1, 65536
294, 20684, 1, 65536
294, 48129, 1, 65536
294, 20694, 1, 65536
294, 47991, 1, 65536
298, 51161, 1, 65536
298, 24476, 1, 65536
298, 24467, 1, 65536
298, 50653, 1, 65536
298, 24478, 1, 65536
298, 24472, 1, 65536
298, 50129, 1, 65536
302, 53327, 1, 65536
302, 52866, 1, 65536
302, 52307, 1, 65536
302, 51723, 1, 65536
302, 23441, 1, 65536
302, 51226, 1, 65536
302, 23451, 1, 65536
306, 54425, 1, 65536
306, 27304, 1, 65536
306, 53967, 1, 65536
306, 27310, 1, 65536
306, 53419, 1, 65536
306, 27318, 1, 65536
306, 52897, 1, 65536
309, 31120, 1, 65536
309, 56178, 1, 65536
309, 31150, 1, 65536
309, 55654, 1, 65536
310, 31166, 1, 65536
310, 55143, 1, 65536
310, 26741, 1, 65536
313, 57799, 1, 65536
313, 30001, 1, 65536
313, 57237, 1, 65536
313, 30007, 1, 65536
313, 56777, 1, 65536
313, 30013, 1, 65536
313, 56683, 1, 65536
314, 30938, 1, 65536
315, 57225, 1, 65536
315, 32122, 1, 65536
316, 32680, 1, 65536
316, 33207, 1, 65536
317, 55564, 1, 65536
317, 56077, 1, 65536
318, 56566, 1, 65536
318, 32381, 1, 65536
319, 32979, 1, 65536
320, 33445, 1, 65536
320, 33941, 1, 65536
321, 34444, 1, 65536
321, 35006, 1, 65536
322, 35558, 1, 65536
322, 32385, 1, 65536
323, 32912, 1, 65536
323, 33468, 1, 65536
324, 34025, 1, 65536
325, 34575, 1, 65536
325, 35068, 1, 65536
326, 31920, 1, 65536
326, 32409, 1, 65536
327, 32937, 1, 65536
327, 29564, 1, 65536
328, 30116, 1, 65536
328, 30639, 1, 65536
329, 27479, 1, 65536
330, 28379, 1, 65536
330, 28469, 1, 65536
331, 25562, 1, 65536
331, 25635, 1, 65536
332, 26478, 1, 65536
332, 26767, 1, 65536
333, 39182, 1, 65536
334, 24080, 1, 65536
334, 24568, 1, 65536
335, 25059, 1, 65536
335, 25615, 1, 65536
336, 41876, 1, 65536
336, 23567, 1, 65536
337, 24151, 1, 65536
338, 24701, 1, 65536
338, 25290, 1, 65536
339, 40850, 1, 65536
339, 26290, 1, 65536
340, 26910, 1, 65536
340, 26946, 1, 65536
341, 27107, 1, 65536
341, 43703, 1, 65536
343, 28039, 1, 65536
343, 4453, 1, 65536
344, 28560, 1, 65536
344, 5330, 1, 65536
345, 47013, 1, 65536
345, 6150, 1, 65536
346, 30158, 1, 65536
346, 6146, 1, 65536
347, 45406, 1, 65536
347, 6749, 1, 65536
348, 31660, 1, 65536
348, 7212, 1, 65536
349, 32386, 1, 65536
350, 8146, 1, 65536
350, 48756, 1, 65536
351, 7987, 1, 65536
351, 34073, 1, 65536
352, 9450, 1, 65536
353, 34766, 1, 65536
353, 9096, 1, 65536
353, 51541, 1, 65536
354, 10210, 1, 65536
355, 36252, 1, 65536
355, 10531, 1, 65536
356, 54143, 1, 65536
356, 11029, 1, 65536
357, 37376, 1, 65536
358, 11830, 1, 65536
358, 37694, 1, 65536
359, 12616, 1, 65536
359, 38336, 1, 65536
360, 12711, 1, 65536
360, 54427, 1, 65536
361, 13791, 1, 65536
361, 39941, 1, 65536
362, 40239, 1, 65536
362, 14455, 1, 65536
363, 57528, 1, 65536
363, 15252, 1, 65536
364, 41905, 1, 65536
365, 15392, 1, 65536
366, 42614, 1, 65536
366, 16207, 1, 65536
366, 60556, 1, 65536
367, 16335, 1, 65536
367, 30931, 1, 65536
368, 17274, 1, 65536
369, 45457, 1, 65536
369, 17592, 1, 65536
370, 32548, 1, 65536
371, 18430, 1, 65536
371, 81094, 1, 65536
372, 19626, 1, 65536
373, 19975, 1, 65536
374, 20823, 1, 65536
374, 36688, 1, 65536
375, 20890, 1, 65536
375, 51291, 1, 65536
375, 50755, 1, 65536
376, 21398, 1, 65536
377, 21992, 1, 65536
378, 68174, 1, 65536
379, 52879, 1, 65536
379, 22842, 1, 65536
380, 23322, 1, 65536
383, 73247, 1, 65536
383, 26165, 1, 65536
384, 26533, 1, 65536
384, 26464, 1, 65536
384, 25717, 1, 65536
385, 59973, 1, 65536
385, 26445, 1, 65536
386, 59144, 1, 65536
386, 59736, 1, 65536
387, 27310, 1, 65536
388, 60278, 1, 65536
388, 68581, 1, 65536
388, 59757, 1, 65536
388, 28244, 1, 65536
388, 94354, 1, 65536
389, 95025, 1, 65536
389, 91284, 1, 65536
389, 58018, 1, 65536
389, 28341, 1, 65536
390, 57363, 1, 65536
390, 56543, 1, 65536
390, 29217, 1, 65536
391, 29191, 1, 65536
392, 57235, 1, 65536
393, 30209, 1, 65536
393, 57695, 1, 65536
393, 30316, 1, 65536
394, 84743, 1, 65536
395, 67036, 1, 65536
395, 31593, 1, 65536
396, 67009, 1, 65536
396, 31647, 1, 65536
397, 67163, 1, 65536
397, 31338, 1, 65536
398, 68149, 1, 65536
399, 32295, 1, 65536
399, 67862, 1, 65536
399, 32012, 1, 65536
400, 68115, 1, 65536
401, 32727, 1, 65536
401, 68141, 1, 65536
402, 32591, 1, 65536
403, 66897, 1, 65536
403, 32591, 1, 65536
404, 69725, 1, 65536
404, 31054, 1, 65536
404, 30061, 1, 65536
405, 27805, 1, 65536
406, 26819, 1, 65536
406, 26248, 1, 65536
407, 42458, 1, 65536
407, 24505, 1, 65536
408, 23416, 1, 65536
408, 24039, 1, 65536
409, 43341, 1, 65536
409, 24008, 1, 65536
410, 23965, 1, 65536
411, 23633, 1, 65536
411, 23443, 1, 65536
412, 23438, 1, 65536
412, 23957, 1, 65536
413, 24574, 1, 65536
413, 44536, 1, 65536
414, 24911, 1, 65536
415, 25494, 1, 65536
415, 25733, 1, 65536
416, 26265, 1, 65536
416, 46621, 1, 65536
417, 26900, 1, 65536
417, 27218, 1, 65536
418, 27467, 1, 65536
419, 47398, 1, 65536
419, 46686, 1, 65536
420, 28262, 1, 65536
420, 28229, 1, 65536
421, 46570, 1, 65536
421, 28618, 1, 65536
422, 28820, 1, 65536
422, 47258, 1, 65536
423, 29397, 1, 65536
424, 48260, 1, 65536
424, 29674, 1, 65536
425, 49197, 1, 65536
426, 49441, 1, 65536
426, 30795, 1, 65536
426, 17858, 1, 65536
427, 31617, 1, 65536
427, 18396, 1, 65536
428, 50252, 1, 65536
429, 19026, 1, 65536
429, 32919, 1, 65536
430, 19807, 1, 65536
430, 33870, 1, 65536
431, 52032, 1, 65536
431, 20440, 1, 65536
432, 34559, 1, 65536
432, 21208, 1, 65536
433, 35689, 1, 65536
434, 21825, 1, 65536
434, 35730, 1, 65536
435, 22341, 1, 65536
435, 36705, 1, 65536
436, 22796, 1, 65536
436, 37286, 1, 65536
437, 23357, 1, 65536
437, 54285, 1, 65536
438, 24024, 1, 65536
439, 39198, 1, 65536
439, 24559, 1, 65536
440, 39434, 1, 65536
440, 25148, 1, 65536
441, 40184, 1, 65536
441, 25728, 1, 65536
442, 40743, 1, 65536
442, 26237, 1, 65536
443, 41418, 1, 65536
444, 26905, 1, 65536
444, 59844, 1, 65536
445, 27329, 1, 65536
445, 60224, 1, 65536
446, 28211, 1, 65536
446, 43687, 1, 65536
447, 28425, 1, 65536
448, 44315, 1, 65536
448, 29100, 1, 65536
449, 44821, 1, 65536
449, 29686, 1, 65536
450, 46115, 1, 65536
451, 30374, 1, 65536
452, 48034, 1, 65536
453, 31866, 1, 65536
453, 85907, 1, 65536
454, 32608, 1, 65536
454, 32183, 1, 65536
454, 67915, 1, 65536
454, 49012, 1, 65536
455, 32619, 1, 65536
455, 49836, 1, 65536
456, 33171, 1, 65536
457, 50550, 1, 65536
457, 33531, 1, 65536
458, 33740, 1, 65536
458, 70628, 1, 65536
459, 52119, 1, 65536
459, 34791, 1, 65536
461, 53218, 1, 65536
461, 34991, 1, 65536
461, 53374, 1, 65536
462, 35814, 1, 65536
462, 35917, 1, 65536
463, 36069, 1, 65536
463, 36012, 1, 65536
464, 34706, 1, 65536
464, 34266, 1, 65536
465, 33766, 1, 65536
466, 33200, 1, 65536
466, 32535, 1, 65536
467, 32106, 1, 65536
467, 31511, 1, 65536
468, 30918, 1, 65536
468, 30344, 1, 65536
469, 29795, 1, 65536
469, 29260, 1, 65536
470, 28662, 1, 65536
471, 28649, 1, 65536
471, 28647, 1, 65536
472, 41820, 1, 65536
472, 27990, 1, 65536
473, 28083, 1, 65536
473, 41586, 1, 65536
475, 41072, 1, 65536
475, 28754, 1, 65536
475, 39979, 1, 65536
476, 26325, 1, 65536
476, 26130, 1, 65536
477, 40383, 1, 65536
477, 39784, 1, 65536
478, 39242, 1, 65536
478, 25687, 1, 65536
480, 25936, 1, 65536
480, 25947, 1, 65536
480, 25830, 1, 65536
481, 39807, 1, 65536
481, 25822, 1, 65536
482, 53861, 1, 65536
482, 26284, 1, 65536
483, 26291, 1, 65536
484, 55118, 1, 65536
484, 26861, 1, 65536
485, 26877, 1, 65536
485, 42143, 1, 65536
486, 27991, 1, 65536
487, 4813, 1, 65536
487, 28514, 1, 65536
487, 5027, 1, 65536
489, 44862, 1, 65536
489, 5713, 1, 65536
495, 35995, 1, 65536
495, 64674, 1, 65536
496, 35152, 1, 65536
496, 12057, 1, 65536
496, 11759, 1, 65536
496, 10730, 1, 65536
496, 9690, 1, 65536
496, 9385, 1, 65536
496, 11467, 1, 65536
497, 35890, 1, 65536
497, 35461, 1, 65536
497, 51283, 1, 65536
497, 35074, 1, 65536
497, 34784, 1, 65536
497, 9697, 1, 65536
498, 10256, 1, 65536
498, 9764, 1, 65536
499, 35601, 1, 65536
500, 66523, 1, 65536
501, 11818, 1, 65536
501, 5990, 1, 65536
502, 37815, 1, 65536
502, 6215, 1, 65536
502, 55225, 1, 65536
503, 38290, 1, 65536
504, 8024, 1, 65536
505, 9004, 1, 65536
505, 57404, 1, 65536
505, 40410, 1, 65536
506, 40416, 1, 65536
507, 10697, 1, 65536
508, 11566, 1, 65536
508, 11645, 1, 65536
508, 60046, 1, 65536
509, 42579, 1, 65536
510, 13548, 1, 65536
511, 14315, 1, 65536
511, 61999, 1, 65536
511, 14333, 1, 65536
511, 30746, 1, 65536
512, 45243, 1, 65536
513, 16183, 1, 65536
514, 16981, 1, 65536
514, 17381, 1, 65536
514, 32867, 1, 65536
515, 47851, 1, 65536
515, 47337, 1, 65536
516, 18955, 1, 65536
517, 19626, 1, 65536
517, 19437, 1, 65536
517, 48949, 1, 65536
518, 48949, 1, 65536
519, 20896, 1, 65536
520, 20760, 1, 65536
520, 69335, 1, 65536
521, 51078, 1, 65536
521, 51145, 1, 65536
521, 21759, 1, 65536
523, 22266, 1, 65536
523, 21506, 1, 65536
524, 53253, 1, 65536
524, 71601, 1, 65536
525, 23319, 1, 65536
525, 53872, 1, 65536
526, 24051, 1, 65536
526, 23832, 1, 65536
527, 74022, 1, 65536
527, 81114, 1, 65536
528, 25358, 1, 65536
529, 24954, 1, 65536
529, 56671, 1, 65536
529, 24578, 1, 65536
530, 66927, 1, 65536
531, 53294, 1, 65536
531, 26239, 1, 65536
532, 26427, 1, 65536
532, 54506, 1, 65536
533, 54573, 1, 65536
533, 27173, 1, 65536
534, 54310, 1, 65536
534, 27846, 1, 65536
535, 27253, 1, 65536
536, 55755, 1, 65536
536, 28575, 1, 65536
536, 56327, 1, 65536
538, 29743, 1, 65536
538, 66574, 1, 65536
538, 29597, 1, 65536
540, 100341, 1, 65536
540, 30544, 1, 65536
540, 67557, 1, 65536
541, 30512, 1, 65536
542, 30936, 1, 65536
542, 87823, 1, 65536
542, 68745, 1, 65536
543, 68249, 1, 65536
544, 32808, 1, 65536
544, 32625, 1, 65536
545, 31931, 1, 65536
545, 69730, 1, 65536
546, 70412, 1, 65536
547, 33162, 1, 65536
547, 32924, 1, 65536
547, 71785, 1, 65536
549, 33364, 1, 65536
550, 33558, 1, 65536
550, 94534, 1, 65536
550, 73723, 1, 65536
550, 33445, 1, 65536
551, 74087, 1, 65536
552, 34383, 1, 65536
554, 35728, 1, 65536
554, 34560, 1, 65536
555, 34313, 1, 65536
555, 33630, 1, 65536
555, 32253, 1, 65536
555, 31497, 1, 65536
556, 30573, 1, 65536
556, 30500, 1, 65536
558, 31757, 1, 65536
559, 31600, 1, 65536
560, 31384, 1, 65536
560, 31457, 1, 65536
561, 32293, 1, 65536
562, 32167, 1, 65536
562, 32570, 1, 65536
564, 32872, 1, 65536
568, 37128, 1, 65536
570, 37702, 1, 65536
570, 38408, 1, 65536
573, 39664, 1, 65536
574, 39539, 1, 65536
575, 38741, 1, 65536
575, 40027, 1, 65536
575, 40635, 1, 65536
575, 41735, 1, 65536
575, 38709, 1, 65536
576, 37862, 1, 65536
576, 34164, 1, 65536
576, 35650, 1, 65536
576, 34913, 1, 65536
576, 61857, 1, 65536
576, 35623, 1, 65536
576, 38103, 1, 65536
577, 64456, 1, 65536
577, 40021, 1, 65536
577, 38177, 1, 65536
577, 59221, 1, 65536
577, 34352, 1, 65536
578, 34194, 1, 65536
578, 36008, 1, 65536
578, 33982, 1, 65536
578, 33635, 1, 65536
578, 33028, 1, 65536
578, 19063, 1, 65536
578, 18530, 1, 65536
578, 33159, 1, 65536
578, 58382, 1, 65536
578, 18021, 1, 65536
579, 32998, 1, 65536
579, 17895, 1, 65536
580, 58637, 1, 65536
580, 18749, 1, 65536
581, 18486, 1, 65536
582, 34364, 1, 65536
582, 18555, 1, 65536
583, 42519, 1, 65536
584, 68323, 1, 65536
584, 33479, 1, 65536
584, 15847, 1, 65536
585, 58235, 1, 65536
585, 31651, 1, 65536
586, 15763, 1, 65536
587, 16214, 1, 65536
587, 32133, 1, 65536
588, 15006, 1, 65536
588, 32523, 1, 65536
589, 32449, 1, 65536
589, 69505, 1, 65536
590, 32087, 1, 65536
591, 16022, 1, 65536
591, 16498, 1, 65536
592, 17086, 1, 65536
592, 17199, 1, 65536
593, 17765, 1, 65536
593, 18181, 1, 65536
594, 47019, 1, 65536
594, 18556, 1, 65536
595, 19133, 1, 65536
596, 19639, 1, 65536
596, 20083, 1, 65536
597, 20853, 1, 65536
597, 21115, 1, 65536
598, 21233, 1, 65536
598, 21809, 1, 65536
599, 22344, 1, 65536
600, 23198, 1, 65536
600, 23600, 1, 65536
601, 24078, 1, 65536
601, 78239, 1, 65536
602, 54273, 1, 65536
602, 24671, 1, 65536
603, 25054, 1, 65536
604, 25796, 1, 65536
604, 26225, 1, 65536
605, 26942, 1, 65536
605, 56656, 1, 65536
606, 27715, 1, 65536
606, 28018, 1, 65536
607, 28764, 1, 65536
607, 29264, 1, 65536
608, 29720, 1, 65536
609, 84571, 1, 65536
609, 30447, 1, 65536
610, 30430, 1, 65536
610, 60671, 1, 65536
611, 61223, 1, 65536
611, 31483, 1, 65536
612, 31583, 1, 65536
613, 31534, 1, 65536
613, 63182, 1, 65536
614, 88644, 1, 65536
614, 32664, 1, 65536
615, 32788, 1, 65536
615, 32681, 1, 65536
616, 65044, 1, 65536
616, 64763, 1, 65536
617, 33427, 1, 65536
618, 33778, 1, 65536
618, 33743, 1, 65536
619, 64871, 1, 65536
