181, 20, 0, 65536
181, 13, 0, 65536
181, 16, 0, 65536
181, 16, 0, 65536
181, 17, 0, 65536
181, 18, 0, 65536
181, 17, 0, 65536
183, 20, 0, 65536
183, 15, 0, 65536
183, 17, 0, 65536
183, 18, 0, 65536
183, 11, 0, 65536
183, 11, 0, 65536
183, 12, 0, 65536
185, 20, 0, 65536
185, 11, 0, 65536
185, 11, 0, 65536
185, 14, 0, 65536
185, 17, 0, 65536
185, 17, 0, 65536
185, 18, 0, 65536
187, 21, 0, 65536
187, 11, 0, 65536
187, 12, 0, 65536
187, 17, 0, 65536
187, 19, 0, 65536
187, 19, 0, 65536
187, 18, 0, 65536
189, 21, 0, 65536
189, 12, 0, 65536
189, 14, 0, 65536
189, 17, 0, 65536
189, 17, 0, 65536
189, 18, 0, 65536
189, 18, 0, 65536
193, 21, 0, 65536
193, 10, 0, 65536
193, 11, 0, 65536
193, 12, 0, 65536
193, 18, 0, 65536
193, 17, 0, 65536
193, 17, 0, 65536
195, 22, 0, 65536
195, 12, 0, 65536
195, 39, 0, 65536
195, 21, 0, 65536
195, 19, 0, 65536
195, 13, 0, 65536
195, 12, 0, 65536
197, 20, 0, 65536
197, 11, 0, 65536
197, 10, 0, 65536
197, 11, 0, 65536
197, 12, 0, 65536
197, 17, 0, 65536
197, 18, 0, 65536
199, 20, 0, 65536
199, 11, 0, 65536
199, 11, 0, 65536
199, 11, 0, 65536
199, 11, 0, 65536
199, 10, 0, 65536
199, 11, 0, 65536
203, 24, 0, 65536
203, 12, 0, 65536
203, 17, 0, 65536
203, 17, 0, 65536
203, 19, 0, 65536
203, 16, 0, 65536
203, 15, 0, 65536
207, 21, 0, 65536
207, 11, 0, 65536
207, 10, 0, 65536
207, 14, 0, 65536
207, 17, 0, 65536
207, 17, 0, 65536
207, 18, 0, 65536
211, 20, 0, 65536
211, 11, 0, 65536
211, 10, 0, 65536
211, 13, 0, 65536
211, 17, 0, 65536
211, 16, 0, 65536
211, 18, 0, 65536
214, 20, 0, 65536
214, 10, 0, 65536
214, 11, 0, 65536
214, 15, 0, 65536
214, 17, 0, 65536
215, 18, 0, 65536
215, 18, 0, 65536
218, 21, 0, 65536
218, 11, 0, 65536
218, 11, 0, 65536
218, 14, 0, 65536
218, 17, 0, 65536
218, 18, 0, 65536
218, 18, 0, 65536
222, 20, 0, 65536
222, 11, 0, 65536
222, 11, 0, 65536
222, 11, 0, 65536
222, 10, 0, 65536
222, 10, 0, 65536
222, 10, 0, 65536
227, 22, 0, 65536
227, 10, 0, 65536
227, 11, 0, 65536
227, 11, 0, 65536
227, 10, 0, 65536
227, 15, 0, 65536
227, 17, 0, 65536
227, 18, 0, 65536
227, 17, 0, 65536
231, 20, 0, 65536
231, 11, 0, 65536
231, 10, 0, 65536
231, 10, 0, 65536
231, 12, 0, 65536
231, 11, 0, 65536
231, 11, 0, 65536
235, 21, 0, 65536
235, 11, 0, 65536
235, 14, 0, 65536
235, 17, 0, 65536
235, 17, 0, 65536
235, 17, 0, 65536
235, 16, 0, 65536
237, 20, 0, 65536
237, 10, 0, 65536
237, 11, 0, 65536
237, 11, 0, 65536
237, 14, 0, 65536
238, 17, 0, 65536
238, 15, 0, 65536
240, 20, 0, 65536
240, 11, 0, 65536
240, 11, 0, 65536
240, 11, 0, 65536
240, 11, 0, 65536
240, 12, 0, 65536
240, 16, 0, 65536
242, 23, 0, 65536
242, 11, 0, 65536
242, 15, 0, 65536
242, 18, 0, 65536
242, 18, 0, 65536
242, 17, 0, 65536
242, 11, 0, 65536
244, 20, 0, 65536
244, 12, 0, 65536
244, 17, 0, 65536
244, 16, 0, 65536
244, 14, 0, 65536
244, 10, 0, 65536
244, 11, 0, 65536
246, 22, 0, 65536
246, 11, 0, 65536
246, 10, 0, 65536
246, 11, 0, 65536
246, 11, 0, 65536
246, 12, 0, 65536
246, 18, 0, 65536
248, 21, 0, 65536
248, 11, 0, 65536
248, 10, 0, 65536
248, 11, 0, 65536
248, 11, 0, 65536
248, 12, 0, 65536
248, 11, 0, 65536
250, 21, 0, 65536
250, 13, 0, 65536
250, 18, 0, 65536
250, 18, 0, 65536
250, 12, 0, 65536
250, 12, 0, 65536
250, 12, 0, 65536
252, 20, 0, 65536
252, 16, 0, 65536
252, 17, 0, 65536
252, 18, 0, 65536
252, 11, 0, 65536
252, 11, 0, 65536
252, 11, 0, 65536
254, 20, 0, 65536
254, 11, 0, 65536
254, 12, 0, 65536
254, 13, 0, 65536
254, 17, 0, 65536
254, 17, 0, 65536
254, 19, 0, 65536
255, 21, 0, 65536
255, 13, 0, 65536
255, 16, 0, 65536
255, 17, 0, 65536
255, 12, 0, 65536
256, 12, 0, 65536
256, 11, 0, 65536
258, 20, 0, 65536
258, 11, 0, 65536
258, 16, 0, 65536
258, 17, 0, 65536
258, 18, 0, 65536
258, 18, 0, 65536
258, 16, 0, 65536
259, 20, 0, 65536
259, 11, 0, 65536
259, 11, 0, 65536
259, 10, 0, 65536
259, 11, 0, 65536
259, 11, 0, 65536
259, 10, 0, 65536
261, 21, 0, 65536
261, 11, 0, 65536
261, 11, 0, 65536
262, 12, 0, 65536
262, 17, 0, 65536
262, 17, 0, 65536
262, 18, 0, 65536
265, 21, 0, 65536
265, 12, 0, 65536
265, 15, 0, 65536
265, 18, 0, 65536
265, 16, 0, 65536
265, 18, 0, 65536
265, 16, 0, 65536
269, 21, 0, 65536
269, 11, 0, 65536
269, 15, 0, 65536
269, 17, 0, 65536
269, 18, 0, 65536
269, 18, 0, 65536
269, 15, 0, 65536
273, 20, 0, 65536
273, 16, 0, 65536
273, 17, 0, 65536
273, 17, 0, 65536
273, 19, 0, 65536
273, 18, 0, 65536
273, 16, 0, 65536
277, 29, 0, 65536
277, 18, 0, 65536
277, 12, 0, 65536
277, 12, 0, 65536
277, 12, 0, 65536
277, 12, 0, 65536
277, 11, 0, 65536
283, 32, 0, 65536
283, 19, 0, 65536
283, 13, 0, 65536
283, 40, 0, 65536
283, 13, 0, 65536
283, 12, 0, 65536
283, 11, 0, 65536
283, 13, 0, 65536
283, 19, 0, 65536
283, 21, 0, 65536
283, 18, 0, 65536
287, 27, 0, 65536
287, 20, 0, 65536
287, 18, 0, 65536
287, 14, 0, 65536
287, 17, 0, 65536
287, 30, 0, 65536
287, 20, 0, 65536
291, 24, 0, 65536
291, 18, 0, 65536
291, 14, 0, 65536
291, 12, 0, 65536
291, 16, 0, 65536
291, 17, 0, 65536
291, 11, 0, 65536
295, 26, 0, 65536
295, 19, 0, 65536
295, 13, 0, 65536
295, 12, 0, 65536
295, 12, 0, 65536
295, 11, 0, 65536
295, 11, 0, 65536
298, 23, 0, 65536
298, 16, 0, 65536
298, 16, 0, 65536
298, 11, 0, 65536
298, 11, 0, 65536
298, 10, 0, 65536
298, 11, 0, 65536
301, 29, 0, 65536
301, 13, 0, 65536
301, 12, 0, 65536
301, 11, 0, 65536
301, 11, 0, 65536
301, 12, 0, 65536
301, 12, 0, 65536
303, 25, 0, 65536
303, 18, 0, 65536
303, 13, 0, 65536
303, 11, 0, 65536
303, 11, 0, 65536
303, 10, 0, 65536
303, 11, 0, 65536
305, 23, 0, 65536
305, 11, 0, 65536
305, 10, 0, 65536
305, 16, 0, 65536
305, 13, 0, 65536
305, 11, 0, 65536
305, 11, 0, 65536
307, 28, 0, 65536
307, 12, 0, 65536
307, 11, 0, 65536
307, 11, 0, 65536
307, 11, 0, 65536
307, 11, 0, 65536
307, 11, 0, 65536
309, 23, 0, 65536
309, 15, 0, 65536
309, 18, 0, 65536
309, 12, 0, 65536
309, 11, 0, 65536
309, 11, 0, 65536
309, 12, 0, 65536
311, 22, 0, 65536
311, 12, 0, 65536
311, 17, 0, 65536
311, 15, 0, 65536
311, 11, 0, 65536
311, 11, 0, 65536
311, 10, 0, 65536
313, 22, 0, 65536
313, 13, 0, 65536
313, 18, 0, 65536
313, 11, 0, 65536
313, 12, 0, 65536
313, 11, 0, 65536
313, 11, 0, 65536
315, 22, 0, 65536
315, 11, 0, 65536
315, 12, 0, 65536
315, 18, 0, 65536
315, 18, 0, 65536
315, 18, 0, 65536
315, 17, 0, 65536
317, 22, 0, 65536
317, 11, 0, 65536
317, 16, 0, 65536
317, 14, 0, 65536
317, 11, 0, 65536
317, 11, 0, 65536
317, 11, 0, 65536
319, 29, 0, 65536
319, 13, 0, 65536
319, 11, 0, 65536
319, 11, 0, 65536
319, 10, 0, 65536
319, 11, 0, 65536
319, 11, 0, 65536
321, 23, 0, 65536
321, 10, 0, 65536
321, 17, 0, 65536
321, 16, 0, 65536
321, 11, 0, 65536
321, 11, 0, 65536
321, 11, 0, 65536
323, 45, 0, 65536
323, 15, 0, 65536
323, 11, 0, 65536
323, 12, 0, 65536
323, 12, 0, 65536
323, 11, 0, 65536
323, 11, 0, 65536
325, 24, 0, 65536
325, 11, 0, 65536
325, 11, 0, 65536
325, 12, 0, 65536
325, 12, 0, 65536
325, 11, 0, 65536
325, 11, 0, 65536
329, 17, 0, 65536
329, 11, 0, 65536
329, 11, 0, 65536
329, 11, 0, 65536
329, 10, 0, 65536
329, 11, 0, 65536
329, 11, 0, 65536
332, 17, 0, 65536
332, 11, 0, 65536
333, 10, 0, 65536
333, 11, 0, 65536
333, 12, 0, 65536
333, 11, 0, 65536
333, 11, 0, 65536
339, 20, 0, 65536
339, 10, 0, 65536
339, 10, 0, 65536
339, 11, 0, 65536
339, 11, 0, 65536
339, 11, 0, 65536
339, 11, 0, 65536
339, 11, 0, 65536
339, 10, 0, 65536
339, 10, 0, 65536
339, 11, 0, 65536
339, 11, 0, 65536
344, 16, 0, 65536
344, 11, 0, 65536
344, 11, 0, 65536
344, 12, 0, 65536
344, 11, 0, 65536
344, 11, 0, 65536
344, 11, 0, 65536
344, 11, 0, 65536
348, 20, 0, 65536
348, 11, 0, 65536
348, 11, 0, 65536
348, 11, 0, 65536
348, 10, 0, 65536
348, 11, 0, 65536
348, 11, 0, 65536
348, 11, 0, 65536
353, 17, 0, 65536
353, 11, 0, 65536
353, 11, 0, 65536
353, 11, 0, 65536
353, 11, 0, 65536
353, 12, 0, 65536
353, 11, 0, 65536
353, 11, 0, 65536
357, 18, 0, 65536
357, 11, 0, 65536
357, 11, 0, 65536
357, 11, 0, 65536
357, 11, 0, 65536
357, 11, 0, 65536
357, 11, 0, 65536
357, 12, 0, 65536
361, 20, 0, 65536
361, 11, 0, 65536
361, 11, 0, 65536
361, 11, 0, 65536
361, 11, 0, 65536
361, 11, 0, 65536
361, 11, 0, 65536
361, 11, 0, 65536
364, 18, 0, 65536
364, 11, 0, 65536
364, 10, 0, 65536
364, 10, 0, 65536
364, 11, 0, 65536
364, 11, 0, 65536
364, 11, 0, 65536
364, 10, 0, 65536
366, 25, 0, 65536
366, 19, 0, 65536
366, 18, 0, 65536
366, 19, 0, 65536
366, 20, 0, 65536
366, 12, 0, 65536
366, 11, 0, 65536
366, 11, 0, 65536
369, 27, 0, 65536
369, 18, 0, 65536
369, 16, 0, 65536
369, 11, 0, 65536
369, 16, 0, 65536
369, 19, 0, 65536
369, 15, 0, 65536
369, 11, 0, 65536
371, 24, 0, 65536
371, 14, 0, 65536
371, 17, 0, 65536
371, 16, 0, 65536
371, 12, 0, 65536
371, 11, 0, 65536
371, 10, 0, 65536
371, 11, 0, 65536
373, 30, 0, 65536
374, 20, 0, 65536
374, 18, 0, 65536
374, 19, 0, 65536
374, 19, 0, 65536
374, 18, 0, 65536
374, 17, 0, 65536
374, 18, 0, 65536
376, 25, 0, 65536
376, 19, 0, 65536
376, 18, 0, 65536
376, 18, 0, 65536
376, 18, 0, 65536
376, 19, 0, 65536
376, 17, 0, 65536
376, 19, 0, 65536
378, 24, 0, 65536
378, 11, 0, 65536
378, 11, 0, 65536
378, 11, 0, 65536
378, 16, 0, 65536
378, 16, 0, 65536
378, 11, 0, 65536
378, 11, 0, 65536
380, 26, 0, 65536
380, 20, 0, 65536
380, 20, 0, 65536
380, 18, 0, 65536
380, 18, 0, 65536
380, 19, 0, 65536
380, 19, 0, 65536
380, 20, 0, 65536
382, 32, 0, 65536
382, 20, 0, 65536
383, 19, 0, 65536
383, 17, 0, 65536
383, 18, 0, 65536
383, 16, 0, 65536
383, 12, 0, 65536
383, 14, 0, 65536
385, 23, 0, 65536
385, 12, 0, 65536
385, 13, 0, 65536
385, 18, 0, 65536
385, 20, 0, 65536
385, 19, 0, 65536
385, 18, 0, 65536
385, 18, 0, 65536
387, 24, 0, 65536
387, 12, 0, 65536
387, 14, 0, 65536
387, 18, 0, 65536
387, 19, 0, 65536
387, 17, 0, 65536
387, 46, 0, 65536
387, 21, 0, 65536
389, 23, 0, 65536
389, 11, 0, 65536
389, 12, 0, 65536
389, 16, 0, 65536
389, 17, 0, 65536
389, 17, 0, 65536
389, 17, 0, 65536
389, 18, 0, 65536
392, 24, 0, 65536
392, 17, 0, 65536
392, 13, 0, 65536
392, 11, 0, 65536
392, 11, 0, 65536
392, 11, 0, 65536
392, 11, 0, 65536
396, 26, 0, 65536
396, 18, 0, 65536
396, 12, 0, 65536
396, 11, 0, 65536
396, 11, 0, 65536
396, 11, 0, 65536
396, 11, 0, 65536
400, 26, 0, 65536
400, 16, 0, 65536
400, 18, 0, 65536
400, 17, 0, 65536
400, 14, 0, 65536
400, 18, 0, 65536
400, 15, 0, 65536
404, 23, 0, 65536
404, 17, 0, 65536
404, 20, 0, 65536
404, 30, 0, 65536
404, 16, 0, 65536
404, 13, 0, 65536
404, 13, 0, 65536
408, 24, 0, 65536
408, 19, 0, 65536
408, 13, 0, 65536
408, 12, 0, 65536
408, 17, 0, 65536
408, 14, 0, 65536
408, 12, 0, 65536
412, 24, 0, 65536
412, 17, 0, 65536
412, 14, 0, 65536
412, 14, 0, 65536
412, 17, 0, 65536
412, 14, 0, 65536
412, 13, 0, 65536
416, 24, 0, 65536
416, 16, 0, 65536
416, 16, 0, 65536
416, 12, 0, 65536
416, 14, 0, 65536
416, 19, 0, 65536
416, 14, 0, 65536
420, 26, 0, 65536
420, 19, 0, 65536
420, 12, 0, 65536
420, 11, 0, 65536
420, 11, 0, 65536
420, 11, 0, 65536
420, 11, 0, 65536
423, 23, 0, 65536
423, 12, 0, 65536
423, 13, 0, 65536
423, 17, 0, 65536
423, 11, 0, 65536
423, 11, 0, 65536
423, 11, 0, 65536
425, 29, 0, 65536
425, 17, 0, 65536
425, 11, 0, 65536
425, 11, 0, 65536
425, 10, 0, 65536
425, 11, 0, 65536
425, 11, 0, 65536
428, 27, 0, 65536
428, 15, 0, 65536
428, 12, 0, 65536
428, 11, 0, 65536
428, 11, 0, 65536
428, 11, 0, 65536
428, 11, 0, 65536
430, 22, 0, 65536
430, 15, 0, 65536
430, 16, 0, 65536
430, 11, 0, 65536
430, 11, 0, 65536
430, 11, 0, 65536
430, 11, 0, 65536
432, 23, 0, 65536
432, 14, 0, 65536
432, 16, 0, 65536
432, 11, 0, 65536
432, 11, 0, 65536
432, 12, 0, 65536
432, 11, 0, 65536
434, 26, 0, 65536
434, 11, 0, 65536
434, 11, 0, 65536
434, 12, 0, 65536
434, 11, 0, 65536
434, 11, 0, 65536
434, 10, 0, 65536
436, 22, 0, 65536
436, 16, 0, 65536
436, 17, 0, 65536
436, 12, 0, 65536
436, 11, 0, 65536
436, 11, 0, 65536
436, 12, 0, 65536
438, 29, 0, 65536
438, 13, 0, 65536
438, 11, 0, 65536
438, 11, 0, 65536
438, 11, 0, 65536
438, 12, 0, 65536
438, 11, 0, 65536
440, 25, 0, 65536
440, 11, 0, 65536
440, 14, 0, 65536
440, 17, 0, 65536
440, 12, 0, 65536
440, 11, 0, 65536
440, 11, 0, 65536
441, 28, 0, 65536
442, 13, 0, 65536
442, 11, 0, 65536
442, 11, 0, 65536
442, 11, 0, 65536
442, 11, 0, 65536
442, 11, 0, 65536
444, 23, 0, 65536
444, 12, 0, 65536
444, 17, 0, 65536
444, 15, 0, 65536
444, 12, 0, 65536
444, 11, 0, 65536
444, 11, 0, 65536
444, 11, 0, 65536
444, 11, 0, 65536
446, 22, 0, 65536
446, 11, 0, 65536
446, 11, 0, 65536
446, 11, 0, 65536
446, 11, 0, 65536
446, 12, 0, 65536
446, 14, 0, 65536
448, 23, 0, 65536
448, 11, 0, 65536
448, 11, 0, 65536
448, 15, 0, 65536
448, 17, 0, 65536
448, 11, 0, 65536
448, 11, 0, 65536
450, 22, 0, 65536
450, 11, 0, 65536
450, 11, 0, 65536
450, 13, 0, 65536
450, 18, 0, 65536
450, 12, 0, 65536
450, 11, 0, 65536
452, 22, 0, 65536
452, 11, 0, 65536
452, 11, 0, 65536
452, 11, 0, 65536
452, 11, 0, 65536
452, 11, 0, 65536
452, 13, 0, 65536
456, 19, 0, 65536
